	log2FC	pvalue	padj
123722	0.005030330703847967	0.9647932766070138	0.9999989891620406
677778	0.04275515275981872	0.8727398452965983	0.9999989891620406
123720	-0.006108266274772775	0.9100810485146156	0.9999989891620406
9455	0.03396181143260033	0.5060945365665683	0.9999989891620406
105370928	0.10278059271831168	0.7261870399154229	0.9999989891620406
83640	0.02957721167556795	0.6426998259787311	0.9999989891620406
123207	-0.022965831549620393	0.5668410519468984	0.9999989891620406
53339	0.001298531950910833	0.9886411647717745	0.9999989891620406
53346	-0.00816961124072234	0.9295284985177323	0.9999989891620406
50810	0.020112127855430748	0.7796341140726016	0.9999989891620406
646	0.009614327468365757	0.9764166226578163	0.9999989891620406
6457	0.08831702804692321	0.29038802943284653	0.9999989891620406
57188	0.09376155450246539	0.5546191388203594	0.9999989891620406
648809	-0.09847860991955584	0.678024642606675	0.9999989891620406
440299	0.024445767826417213	0.908580879120772	0.9999989891620406
100505679	0.10853406300122705	0.704417459720523	0.9999989891620406
440300	0.04263566842530679	0.707118080245	0.9999989891620406
388152	0.031559298530579684	0.8299630135858427	0.9999989891620406
643707	-0.007900584880359387	0.9262766245120736	0.9999989891620406
102724093	0.01297241187953963	0.9065894737144571	0.9999989891620406
105376722	-0.008015304439724555	0.935881396464721	0.9999989891620406
102724117	0.013547583504943702	0.8764152412283508	0.9999989891620406
102724135	0.01975912905279727	0.9109715992297919	0.9999989891620406
374650	0.03825403545848015	0.5850825127267727	0.9999989891620406
388165	-0.06289859219943307	0.5492567074410429	0.9999989891620406
54993	-0.01828850393972111	0.7975939439563369	0.9999989891620406
105370947	-0.02206626778399125	0.9407815846658416	0.9999989891620406
54581	0.009197725294858697	0.8285953670299503	0.9999989891620406
84942	0.014440155701747165	0.792248403548719	0.9999989891620406
4828	0.05645317847965947	0.770151060168876	0.9999989891620406
23478	0.02290014556645414	0.6703846132103697	0.9999989891620406
9640	-0.013993258865841641	0.8839748547266648	0.9999989891620406
57538	0.016289640196630505	0.8651693413010313	0.9999989891620406
5151	0.011935850006858475	0.7675457434360482	0.9999989891620406
101929479	0.03043622704274155	0.8477218302419772	0.9999989891620406
100133220	0.02583749152020173	0.8930744843822387	0.9999989891620406
11214	0.024895815107811532	0.4207569137354708	0.9999989891620406
64410	-0.0004495139120802707	0.9985546557419286	0.9999989891620406
123624	0.10057284832087007	0.6851841596072776	0.9999989891620406
4916	-0.06060668956991802	0.28332887131206724	0.9999989891620406
26589	0.0056238879674213645	0.9280648875006707	0.9999989891620406
64963	-0.0003679465833876141	0.9962347446724252	0.9999989891620406
55070	-0.021197284316976202	0.6862619756637485	0.9999989891620406
64782	-0.029967398117102202	0.8336573599485417	0.9999989891620406
145864	-0.07482642847017015	0.6939289018959037	0.9999989891620406
4240	-0.08978534282847236	0.5887852633231931	0.9999989891620406
11057	0.031263311667383734	0.3966142799479475	0.9999989891620406
112268155	0.02521536949854365	0.5927983926726912	0.9999989891620406
6017	0.013308320441548982	0.8826139053592523	0.9999989891620406
55215	0.025892222276978506	0.6902718184611729	0.9999989891620406
5428	0.02470542041377294	0.8506478266472883	0.9999989891620406
254559	0.0314364804862339	0.7125858848007969	0.9999989891620406
105370964	0.27739942676112267	0.21156546998200557	0.9999989891620406
112268153	0.16580898946332118	0.5955246129770485	0.9999989891620406
51458	0.19062015730297893	0.2900207070784121	0.9999989891620406
90381	0.07906673049248862	0.677973217097381	0.9999989891620406
374654	0.10434556843478658	0.6165169017975478	0.9999989891620406
5346	0.12592511215145033	0.57281890626468	0.9999989891620406
8800	-0.035975318965323924	0.4991109523741679	0.9999989891620406
56964	-0.016001609101073948	0.8575038332229623	0.9999989891620406
55897	-0.0049336055883423624	0.983289214269623	0.9999989891620406
145873	0.020680718489529543	0.9242728359758442	0.9999989891620406
105370965	-0.08508948926975572	0.7860388945766463	0.9999989891620406
100526783	-0.018881386895606776	0.713105939515086	0.9999989891620406
10239	-0.019783242184646638	0.6760097577869515	0.9999989891620406
348110	-0.008593428334651125	0.8218795414260301	0.9999989891620406
374655	0.0025751273877059476	0.9824558733345411	0.9999989891620406
109729181	0.04687151287230769	0.7754614884335029	0.9999989891620406
3418	0.0017189803543106502	0.9889644461358368	0.9999989891620406
10509	0.016949194124541885	0.934222759641379	0.9999989891620406
10519	-0.011787659063334378	0.9324918673996103	0.9999989891620406
390637	0.045108342018476744	0.7063593603439945	0.9999989891620406
440307	0.028608167160001592	0.8876724908126494	0.9999989891620406
51335	-0.002624482584042989	0.9483135553705385	0.9999989891620406
342132	-0.024599279010720253	0.8328379208637413	0.9999989891620406
8826	0.005348408405972892	0.9301008469948654	0.9999989891620406
64784	0.01506204640161445	0.770091410641474	0.9999989891620406
112268163	-0.040526554058741386	0.849404453817623	0.9999989891620406
101926895	-0.04798952990810654	0.7860768807252594	0.9999989891620406
641	0.011162605035229412	0.8835353184854977	0.9999989891620406
5045	-0.03910738946131271	0.8795206790861327	0.9999989891620406
2242	0.03933854241632309	0.887589324150376	0.9999989891620406
4122	-0.04358271977826514	0.7060108964793672	0.9999989891620406
374659	-0.0010145842858477567	0.9922571988766381	0.9999989891620406
55898	-0.018904455324538202	0.9186810887314442	0.9999989891620406
91433	0.04209431197493934	0.5616466572874599	0.9999989891620406
9055	0.019215311601096803	0.7679007773812703	0.9999989891620406
100507118	0.023152752833987378	0.8679521777745439	0.9999989891620406
26276	0.009470195953469186	0.8620536816409264	0.9999989891620406
105370970	-0.17517345907809306	0.3975486407188987	0.9999989891620406
101926911	-0.039887157039982316	0.8970787725903363	0.9999989891620406
9899	-0.0651158361984135	0.07659412807524678	0.9999989891620406
105370972	-0.04213032052762897	0.7117302211107323	0.9999989891620406
28232	0.005251921429749302	0.9508967438681762	0.9999989891620406
8128	0.024850230179984726	0.8831214760059994	0.9999989891620406
100144604	-0.1435233995741852	0.6647421477762084	0.9999989891620406
400451	0.02406125666860499	0.7756261441586639	0.9999989891620406
100507217	-0.00923094206969351	0.9039643282419532	0.9999989891620406
1106	-0.03512094868269677	0.09595838377083954	0.9999989891620406
56963	0.03486602572773064	0.8938887563961133	0.9999989891620406
55784	0.0824010227614769	0.3602545261568278	0.9999989891620406
7026	0.11892549130999175	0.21878331994047676	0.9999989891620406
91947	-0.04575385722193398	0.5839903916314875	0.9999989891620406
104472848	-0.018050255714911173	0.9529298428465465	0.9999989891620406
3480	0.00613758560087321	0.8729831079990136	0.9999989891620406
23336	0.06661727606937975	0.47657371364056716	0.9999989891620406
64927	-0.012801733179756854	0.8313910916829363	0.9999989891620406
123355	0.0017211753669561464	0.980650411652624	0.9999989891620406
7190	0.017739338735448862	0.8950963088865331	0.9999989891620406
105371017	-0.022965441716635362	0.9292063664759758	0.9999989891620406
4205	0.009008502076953659	0.8951998321133364	0.9999989891620406
145748	0.01112025313433282	0.7519173710449536	0.9999989891620406
196968	-0.0766100599432037	0.6997787889904905	0.9999989891620406
400464	0.003609184072133474	0.9839550134392756	0.9999989891620406
170691	0.09322192957537644	0.3258914757836342	0.9999989891620406
105371022	0.15855525742889182	0.5925942218734279	0.9999989891620406
388182	0.006660111571693267	0.9644991445638831	0.9999989891620406
441733	-0.00260615609360561	0.978210822994333	0.9999989891620406
55180	0.029634931352258063	0.7115791461545142	0.9999989891620406
140460	0.015667341440115886	0.7959367380002247	0.9999989891620406
105369201	-0.021513453151389087	0.9086480542299706	0.9999989891620406
220	0.2552714977315376	0.34463694279392143	0.9999989891620406
79705	0.05251678135187378	0.6963189407166177	0.9999989891620406
105371026	0.09489834982398036	0.6396241708786194	0.9999989891620406
22856	0.06800583303724846	0.37386010473540504	0.9999989891620406
55829	0.036219029778417844	0.4394973473934051	0.9999989891620406
6627	0.005063317194197956	0.9253022030520247	0.9999989891620406
5046	0.04535504133688468	0.5642375039831802	0.9999989891620406
100507472	0.0751512511105139	0.7112619861546308	0.9999989891620406
107984751	0.11438999003035326	0.5820218853273691	0.9999989891620406
107987228	0.027170675386614825	0.8648407437413264	0.9999989891620406
101927505	0.06653833966096921	0.8365047298841398	0.9999989891620406
80213	0.00682619664514458	0.8823127809128658	0.9999989891620406
123283	0.013763354377297709	0.822887666697094	0.9999989891620406
100128108	0.05344158984195789	0.8412543433227131	0.9999989891620406
105371030	0.008828035071833249	0.9711698875675437	0.9999989891620406
100124412	-0.050363057904072535	0.7224883525784868	0.9999989891620406
100422834	-0.12247082558382337	0.6639923088597826	0.9999989891620406
374666	-0.048996274966126054	0.8376029253520939	0.9999989891620406
102465910	-0.029037512329476014	0.9244266453680335	0.9999989891620406
102723461	-0.07688069371537715	0.561111835709413	0.9999989891620406
100287029	0.02726381520614154	0.9358529331730873	0.9999989891620406
103504738	0.06597947428050605	0.756652126327853	0.9999989891620406
51728	-0.005542669067689241	0.9572400347244376	0.9999989891620406
79622	0.03129298001257834	0.7581824648927049	0.9999989891620406
64285	0.009668327746428283	0.9602854485825284	0.9999989891620406
4350	-0.020133625227680318	0.9531363501518004	0.9999989891620406
8131	-0.024614539452489714	0.9146643887724978	0.9999989891620406
3040	-0.1870208362158469	0.7065118410360232	0.9999989891620406
3039	-0.24647963098699296	0.5962126551461113	0.9999989891620406
55692	0.02708181362707329	0.399090986744979	0.9999989891620406
83986	-0.009882349015134463	0.9650582097249363	0.9999989891620406
8786	-0.0027145304297116935	0.991795915436638	0.9999989891620406
398	-0.03490843399239629	0.9018887064412108	0.9999989891620406
64714	-0.003291672727880069	0.9886828117555159	0.9999989891620406
8312	-0.06436006403999958	0.7722911845873385	0.9999989891620406
10573	-0.02411878612285292	0.9107660537237631	0.9999989891620406
58986	-0.0518034762441596	0.8566541671935191	0.9999989891620406
105371036	0.006701760487358137	0.9728182306888655	0.9999989891620406
4833	0.053399524869951656	0.7476060598197304	0.9999989891620406
26063	-0.0329821401890504	0.8896239469071909	0.9999989891620406
9727	-0.015455868899276018	0.9419109532064058	0.9999989891620406
6650	-0.056857289672323535	0.8351518861929998	0.9999989891620406
9091	-0.034260175777806684	0.9233415580920526	0.9999989891620406
57799	-0.03966052046436755	0.8655994207276813	0.9999989891620406
84326	-0.01351603980104795	0.9579274519032841	0.9999989891620406
100287175	-0.08917907530028794	0.7852335230637681	0.9999989891620406
84331	-0.128427296277251	0.7470598612607109	0.9999989891620406
197335	-0.03851013551975215	0.9004754913882079	0.9999989891620406
89941	-0.06954001434361816	0.8164115967398969	0.9999989891620406
9028	-0.06136731015740804	0.8787002029538485	0.9999989891620406
10273	-0.02476849810024136	0.9295573309615337	0.9999989891620406
339123	-0.010898424631248347	0.9670023577903621	0.9999989891620406
84219	-0.05235187598491404	0.8697514995225104	0.9999989891620406
146330	0.004651708707164887	0.9763904608767646	0.9999989891620406
79006	-0.04060113225814508	0.8900010683716977	0.9999989891620406
65990	-0.21917132788241075	0.6416455505739362	0.9999989891620406
124093	-0.01683750915538222	0.9522146057470248	0.9999989891620406
84264	-0.10610609711137013	0.7795199861109574	0.9999989891620406
64428	0.004939098704013865	0.9824499696250864	0.9999989891620406
10232	-0.012011819243451155	0.9706073681193462	0.9999989891620406
113000	-0.08065760101477361	0.8438700396916857	0.9999989891620406
63922	-0.09709936429745011	0.7832863899510168	0.9999989891620406
51764	0.06837211487754205	0.8150679735181648	0.9999989891620406
64788	0.01639689161027585	0.9361745915496137	0.9999989891620406
30812	0.07849146941230353	0.5860790331603669	0.9999989891620406
107984898	0.2846500116139492	0.3622271581967888	0.9999989891620406
146336	-0.03743391383882768	0.9118296724772893	0.9999989891620406
6755	-0.14244534913267998	0.731762785474144	0.9999989891620406
8912	0.0255380935380706	0.9235900704247076	0.9999989891620406
25823	0.030653823548066814	0.92749707272393	0.9999989891620406
7329	0.03007300818083311	0.4919949017267535	0.9999989891620406
8938	-0.023833538681996242	0.9298922746655887	0.9999989891620406
115939	-0.0652848763882576	0.8266655569155396	0.9999989891620406
84572	0.014450600495183647	0.9281166851199382	0.9999989891620406
64718	-0.05132667568700658	0.691496877166748	0.9999989891620406
283951	-0.025557923787218637	0.8514869229415787	0.9999989891620406
105371044	-0.0009368044000715471	0.9963690142463363	0.9999989891620406
645811	0.007787330593628535	0.9794881791416815	0.9999989891620406
1186	-0.023996829092760543	0.9325227636009105	0.9999989891620406
9894	-0.0621646484315183	0.8684175955802169	0.9999989891620406
9742	-0.030580207422107156	0.8680018997206957	0.9999989891620406
79652	0.04409786625595358	0.8650025455378288	0.9999989891620406
57585	-0.008546748368027308	0.9346721078451652	0.9999989891620406
90861	0.02287989856991028	0.739280876070934	0.9999989891620406
23162	-0.04288187394490001	0.868912129676944	0.9999989891620406
101929480	0.05368333831310539	0.7853944314933007	0.9999989891620406
4832	-0.164163214957837	0.7263733809670652	0.9999989891620406
65993	-0.04371371224459788	0.8428826523678208	0.9999989891620406
197342	-0.08901534703778924	0.8096785206486974	0.9999989891620406
90864	-0.04881873534653798	0.8728561611764909	0.9999989891620406
10101	-0.077284872178242	0.8126486347614919	0.9999989891620406
3029	-0.035742042499167744	0.8774682423982753	0.9999989891620406
81889	0.03777906980891141	0.6008387911908994	0.9999989891620406
254528	0.0836837004717744	0.6687057739577498	0.9999989891620406
51734	0.028260320719963625	0.9015280748258875	0.9999989891620406
4716	-0.002657850027812162	0.9798714282102552	0.9999989891620406
6187	-0.003559753745125838	0.9839120952153181	0.9999989891620406
735301	-0.01933154640469204	0.9567420328261813	0.9999989891620406
10607	-0.010724339828837626	0.9744670474114687	0.9999989891620406
124056	0.04350646203585397	0.8913607936815592	0.9999989891620406
2671	-0.00919548310078757	0.9657032454504625	0.9999989891620406
9143	-0.05344322183730928	0.7251142623949274	0.9999989891620406
90850	-0.023386072023166747	0.9272213117393571	0.9999989891620406
9351	-0.04178962722256054	0.8936645799660194	0.9999989891620406
4913	-0.0640582379260609	0.8364363175481715	0.9999989891620406
7249	-0.003843433971800402	0.9859529011633136	0.9999989891620406
5310	-0.08386069680194828	0.8061015015145347	0.9999989891620406
105371049	-0.05962022035662351	0.8100200402297368	0.9999989891620406
25837	0.009962545517595412	0.9625999007256536	0.9999989891620406
100507303	-0.07632228424812176	0.7300862223421507	0.9999989891620406
84231	-0.008316089286780837	0.9712582541778196	0.9999989891620406
57524	-0.04230086027428858	0.8788306559478739	0.9999989891620406
64223	-0.006979239964149208	0.9795807844552634	0.9999989891620406
283870	-0.07004476159671758	0.8448564089611551	0.9999989891620406
283871	-0.01173665107501314	0.9326945042812861	0.9999989891620406
1877	-0.05667527570169209	0.8737120736565167	0.9999989891620406
1775	-0.026237118792181352	0.9410087393561012	0.9999989891620406
1632	-0.07939034320072962	0.7621896968179085	0.9999989891620406
107984839	0.07804648730866505	0.7359198661498111	0.9999989891620406
10921	0.008266871454238415	0.9434726436099318	0.9999989891620406
21	-0.02131206107927864	0.9310866334912192	0.9999989891620406
650655	-0.016051497426379756	0.9312946893181746	0.9999989891620406
899	0.014210767621575738	0.9293271750085454	0.9999989891620406
80178	0.10158119032772493	0.7730304228563076	0.9999989891620406
57465	-0.022748229779147294	0.7484833235056736	0.9999989891620406
527	-0.006351632325409643	0.9742527671068263	0.9999989891620406
51005	-0.055623337356979885	0.8710687494613012	0.9999989891620406
752014	0.005927031694730975	0.9831156220979332	0.9999989891620406
5170	0.016709176719492392	0.7648255553068957	0.9999989891620406
652276	0.0025345539497629473	0.9818393960624757	0.9999989891620406
645644	0.04974016779309409	0.5312938988928635	0.9999989891620406
100507321	0.027318168705144776	0.5892746156577022	0.9999989891620406
54442	0.027217852864217965	0.8269612766119455	0.9999989891620406
83886	0.0003678748906886145	0.9991375847997149	0.9999989891620406
100128788	0.04530035971935202	0.8390527838370351	0.9999989891620406
23524	-0.00453587482960389	0.9594842696803865	0.9999989891620406
6923	-0.020134947919098967	0.9471941906271005	0.9999989891620406
124221	0.08792893688454544	0.7163711259354046	0.9999989891620406
101929566	-0.036518511988396764	0.8953382823358933	0.9999989891620406
114984	-0.03325404069253401	0.9146990335869731	0.9999989891620406
84256	-0.06297211749527153	0.8269640819859772	0.9999989891620406
105371055	0.0355747391122405	0.8159298066389314	0.9999989891620406
79412	-0.027209174551894616	0.9096753945243861	0.9999989891620406
124222	-0.08641510446615544	0.725306088762531	0.9999989891620406
9088	-0.054266620249169104	0.7930140212893633	0.9999989891620406
283875	-0.026978152729824775	0.9345734433188589	0.9999989891620406
107984895	-0.06511682057701783	0.6744935671518861	0.9999989891620406
105371056	-0.06907392411824234	0.60610930286992	0.9999989891620406
9080	-0.004922048252194904	0.9859660630825702	0.9999989891620406
51330	0.11333520622912803	0.5772104365499062	0.9999989891620406
54985	0.02939140292255178	0.8892746662227426	0.9999989891620406
79228	0.04741742794315979	0.7936493929811462	0.9999989891620406
64386	0.004821151778641766	0.9850385773173359	0.9999989891620406
100507419	0.017857642263701866	0.9214319892945247	0.9999989891620406
9235	0.10249890089696613	0.7510248957255685	0.9999989891620406
105371058	-0.04311038788614946	0.7957886377683367	0.9999989891620406
81854	-0.023644464328221176	0.9053400679630131	0.9999989891620406
7755	-0.08398436718230844	0.7734822781824294	0.9999989891620406
100507458	0.005810945050946621	0.9597402487663202	0.9999989891620406
7760	-0.006563673030028473	0.981776715654238	0.9999989891620406
7752	0.02150697821556705	0.787206137992605	0.9999989891620406
283876	0.013894280171805417	0.9593939741695913	0.9999989891620406
10127	-0.0020129086618820265	0.9618412621048705	0.9999989891620406
91151	0.03147122141359645	0.6741372980486198	0.9999989891620406
7627	0.06323369967133416	0.39114084320857856	0.9999989891620406
105371059	-0.014933492638721018	0.9065577005780263	0.9999989891620406
100463285	-0.16303630541481723	0.21594349444568275	0.9999989891620406
54925	-0.012055329984983579	0.7853093666867339	0.9999989891620406
7727	-0.010330546267295352	0.8712333000789885	0.9999989891620406
146434	-0.004082220395266454	0.9651998180646049	0.9999989891620406
79903	-0.025439766217658283	0.852711577981259	0.9999989891620406
23059	-0.010450423555468855	0.800484458515168	0.9999989891620406
197358	-0.04778723569991364	0.5168511115431331	0.9999989891620406
101929732	-0.019343283488513306	0.9204467523198503	0.9999989891620406
105371060	-0.0020955758641152396	0.9916006899674844	0.9999989891620406
84464	0.017062882248268515	0.9022807874857596	0.9999989891620406
1773	0.01764596485917623	0.9082043980017289	0.9999989891620406
10131	0.0219398274055639	0.8851433641710503	0.9999989891620406
1387	0.03491187427990848	0.5891711304767708	0.9999989891620406
115	-0.006182373991187936	0.9604099765014532	0.9999989891620406
6345	-0.06772326152235324	0.6051189123153634	0.9999989891620406
100507501	0.0005378718094746501	0.9964871041345335	0.9999989891620406
7023	0.01366873042253605	0.9328247439731632	0.9999989891620406
84662	-0.021084633456304076	0.9458581430868975	0.9999989891620406
101926896	-0.01127709978188846	0.9655765794924137	0.9999989891620406
100529144	0.0011542580717904673	0.9967400153530528	0.9999989891620406
51025	0.03068000382490098	0.8821931984756176	0.9999989891620406
79585	-0.012446133557184965	0.9712699978487306	0.9999989891620406
114990	0.02540718828618886	0.9287594666542076	0.9999989891620406
9093	0.007165641954128833	0.950045365616962	0.9999989891620406
57407	0.0726796379712348	0.7287687550949205	0.9999989891620406
3163	0.010830423941638972	0.9298096011520802	0.9999989891620406
29965	0.04533030981882301	0.7756495751725255	0.9999989891620406
342346	0.0638186888613523	0.7273487145060127	0.9999989891620406
124402	-0.044630023065566245	0.8917170120874954	0.9999989891620406
23295	-0.0013155548926950147	0.9952909403855801	0.9999989891620406
84309	-0.019482582986747432	0.9192786117502133	0.9999989891620406
124401	-0.013473214386171474	0.945107567071354	0.9999989891620406
146562	0.03270578848283435	0.8880744670159595	0.9999989891620406
26048	0.010343085774819788	0.9556483051995132	0.9999989891620406
124404	0.040512931984618354	0.7795793671287735	0.9999989891620406
440335	0.08920938422526357	0.6824495709478597	0.9999989891620406
79641	0.010079595568780462	0.9674306919830735	0.9999989891620406
84656	0.015951087015616813	0.8343644766503759	0.9999989891620406
29855	-0.04495591240087712	0.6460265345274553	0.9999989891620406
5493	0.05671844075919813	0.6755857651656174	0.9999989891620406
105371064	0.010755376823844448	0.971255169687562	0.9999989891620406
9717	0.0321755232195821	0.6642082958237119	0.9999989891620406
51172	0.0606148084124939	0.7821066779841516	0.9999989891620406
100507589	-0.017426369621205248	0.9303317323920907	0.9999989891620406
146556	0.028753552434288947	0.8818069959885428	0.9999989891620406
56052	0.044774349015442874	0.6743863384375341	0.9999989891620406
196483	0.04753325960404139	0.6547339973048174	0.9999989891620406
54715	0.028148738370034548	0.7703450190863663	0.9999989891620406
79091	0.02239754512783634	0.7919587392708946	0.9999989891620406
18	0.024470930358666557	0.554223071087365	0.9999989891620406
25880	0.0601387706159137	0.5308278381257812	0.9999989891620406
5373	0.06628552481858802	0.5572121304472435	0.9999989891620406
100130283	0.08125059189925016	0.723374099577677	0.9999989891620406
23589	0.061992599413635364	0.5835568481464528	0.9999989891620406
7874	-0.018842626701608037	0.5242407802247808	0.9999989891620406
29035	0.01726457819756279	0.8002138005045064	0.9999989891620406
101927026	0.023693308824047583	0.8182312308013032	0.9999989891620406
101927009	0.02363736880283869	0.8333921069385033	0.9999989891620406
2903	-0.04973354187785122	0.6060492332888422	0.9999989891620406
105371077	0.01004473902002732	0.9385111278400327	0.9999989891620406
80063	0.039040176958151394	0.6009916124723842	0.9999989891620406
2013	0.021140685504991482	0.8704414202617481	0.9999989891620406
4682	0.03047705258598175	0.7379228085517682	0.9999989891620406
780776	0.024376732896191845	0.7234720089838513	0.9999989891620406
4261	0.006598254269848262	0.9440054220703341	0.9999989891620406
28955	-0.02473281617200177	0.8889024598703807	0.9999989891620406
23274	-0.025480680850724993	0.8366300112222227	0.9999989891620406
107984859	0.1357076463912877	0.5652072538533118	0.9999989891620406
116028	-0.028595291853528874	0.9275034485960616	0.9999989891620406
400499	-0.006870113464785427	0.9773894093222654	0.9999989891620406
9516	0.1060753238881109	0.3282480969753449	0.9999989891620406
8303	0.012300114327608335	0.8613301789087042	0.9999989891620406
51061	-0.025665660753432053	0.6173485023157457	0.9999989891620406
29066	0.0062168412863386445	0.9121500319244075	0.9999989891620406
26156	0.017926835171102294	0.6585274936969245	0.9999989891620406
105371084	-0.006882786594778758	0.9452001786793492	0.9999989891620406
2935	0.014993306186544412	0.8268213360489258	0.9999989891620406
112268177	-0.04213203299682717	0.8398711487514574	0.9999989891620406
729978	0.027437095459848976	0.7920731472539249	0.9999989891620406
92017	-0.04902239427170306	0.43649537305169	0.9999989891620406
105371085	-0.19350642399520218	0.09685581970341606	0.9999989891620406
55313	0.05085044602046628	0.4865880636262302	0.9999989891620406
729993	0.06605421545298819	0.5916486924500406	0.9999989891620406
2072	0.024135616916388405	0.7775234866703271	0.9999989891620406
57496	0.02109426322327422	0.739261491865582	0.9999989891620406
100129781	0.07409625502349222	0.798469628738175	0.9999989891620406
5073	0.021554336786024902	0.650368285845121	0.9999989891620406
107984865	-0.026539271878598295	0.9294106815488251	0.9999989891620406
51283	-0.01429345624230637	0.7272183400471269	0.9999989891620406
642778	0.041979345212361206	0.39253454926736386	0.9999989891620406
642799	0.049956606522080955	0.3095629692780125	0.9999989891620406
23420	-0.0005191425672933326	0.9930791928685965	0.9999989891620406
109951030	-0.04383865752452907	0.7828775983800917	0.9999989891620406
100288162	-0.22361747513025412	0.6550560491116553	0.9999989891620406
9284	0.017052309610091732	0.7647517339053801	0.9999989891620406
23042	-0.005755459337052363	0.8208824818906475	0.9999989891620406
123803	0.010020688690379162	0.8931052786932868	0.9999989891620406
54700	0.02864077847255217	0.6839747573076524	0.9999989891620406
100505915	0.04121585438436895	0.6446971066372211	0.9999989891620406
105369154	0.014417498758149027	0.8281659083711165	0.9999989891620406
100288332	0.05640472085470205	0.2022921462741198	0.9999989891620406
255027	-0.01046255776700328	0.8845840127004092	0.9999989891620406
89927	0.017035194120469242	0.857780586099401	0.9999989891620406
9665	0.0203532061867188	0.6299142299390955	0.9999989891620406
102465252	0.017195494499561457	0.9185398169180813	0.9999989891620406
54820	-0.020221739165342145	0.8405525776781586	0.9999989891620406
4629	0.015712621861992557	0.8997553502156147	0.9999989891620406
123811	0.033841115826259774	0.6221329869640748	0.9999989891620406
4363	-0.019507216026374737	0.8588691436838107	0.9999989891620406
368	-0.008884710651389951	0.9673188123677539	0.9999989891620406
408050	0.020365338333283408	0.7188539441005752	0.9999989891620406
105371099	0.0322393333050438	0.8201765652973632	0.9999989891620406
339044	0.0022426796874902843	0.9873972758113795	0.9999989891620406
101059938	0.048868023900323666	0.3087180710056678	0.9999989891620406
64131	-0.03324343627575927	0.5260834550263291	0.9999989891620406
102723692	-0.030247926700176564	0.8988442877486066	0.9999989891620406
110006323	-0.024660159846402088	0.8823044933211582	0.9999989891620406
101059953	0.04908771956912851	0.45120862337882905	0.9999989891620406
110006322	-0.015803875477778853	0.8941583167818516	0.9999989891620406
102723728	0.034602657660229116	0.6354171110411237	0.9999989891620406
283820	0.025153612554887544	0.6850343950800435	0.9999989891620406
653190	0.014427334741382858	0.9628453742719879	0.9999989891620406
6210	-0.01571581263801801	0.5438243029379024	0.9999989891620406
23204	-0.022597746871692272	0.739711525554601	0.9999989891620406
23049	0.008969854175329648	0.8996449914641408	0.9999989891620406
79905	-0.012978635271965818	0.9287663018005956	0.9999989891620406
10229	0.02056179318879976	0.6538272015501376	0.9999989891620406
162073	-0.004576459512492989	0.9774324263819425	0.9999989891620406
51760	0.012696846390806264	0.9190699162214341	0.9999989891620406
105371114	-0.06331371799632707	0.655121113007435	0.9999989891620406
51573	-0.01580245562248271	0.7387819453192099	0.9999989891620406
9738	-0.03995013071208615	0.6854421286643381	0.9999989891620406
57020	0.021339117344228917	0.5699013179551942	0.9999989891620406
400506	0.03874716862181268	0.5219810767407254	0.9999989891620406
124152	0.0050326964684460525	0.9190475631896678	0.9999989891620406
105371115	-0.07601962623697366	0.689785217399989	0.9999989891620406
51704	0.04800694973874293	0.3874452558980439	0.9999989891620406
54988	0.011085840772027903	0.9596689072716713	0.9999989891620406
55623	0.04732225875087373	0.6284879692633378	0.9999989891620406
6296	0.07451713176634503	0.629390165002736	0.9999989891620406
112479	0.04177547620078984	0.7258741908153687	0.9999989891620406
81691	-0.024812486509605703	0.7535618814384821	0.9999989891620406
123879	0.01907276551662862	0.6967307937594049	0.9999989891620406
57149	-0.01100901733885474	0.8426212637777738	0.9999989891620406
55567	-0.005299052010394927	0.9852190764372679	0.9999989891620406
57146	-0.023930663813253	0.744779377968148	0.9999989891620406
105371123	0.05019369658369723	0.8637593813632207	0.9999989891620406
257629	0.08699647062552088	0.7642047867541824	0.9999989891620406
1428	0.050232957859206055	0.4736797904979928	0.9999989891620406
100652781	0.09579606499974233	0.7501283548917401	0.9999989891620406
23117	0.09913771966369123	0.29265278510104037	0.9999989891620406
100190986	-0.0066504376207655366	0.929181021404253	0.9999989891620406
100271836	-0.0724589732332191	0.29036095068762113	0.9999989891620406
387254	0.06975043534644215	0.7617357341807101	0.9999989891620406
51108	0.011214010445994566	0.8515051609175728	0.9999989891620406
10261	-0.031369939365311246	0.8572466446416388	0.9999989891620406
730092	0.003842382348998642	0.9656424298839762	0.9999989891620406
112268174	0.05864218391218413	0.6797474691509012	0.9999989891620406
440345	0.082114475461511	0.24176948151849684	0.9999989891620406
7385	-0.02815838624584794	0.39343476154632345	0.9999989891620406
255762	-0.0734741550656943	0.2681486105016596	0.9999989891620406
730094	0.02227812817563448	0.8568110485353652	0.9999989891620406
105371129	-0.04194697075201556	0.8428150104425765	0.9999989891620406
146177	0.0135136453193017	0.9540111672396409	0.9999989891620406
29904	0.011623823879942935	0.7343924722371465	0.9999989891620406
55718	0.0031796699079023015	0.9466612598156663	0.9999989891620406
1039	-0.0541952207566665	0.32977423302332365	0.9999989891620406
440346	-0.15267105517261365	0.569045727422004	0.9999989891620406
105371130	-0.06780189121674428	0.7206818248833999	0.9999989891620406
100131998	-0.004376361847332741	0.9730108692433176	0.9999989891620406
