	log2FC	pvalue	padj
386593	-0.17482580649974155	0.22290646538580997	0.8953752113729609
1375	-0.23831853289310817	0.25760914690099046	0.8953752113729609
1120	-0.115865569921406	0.2339570222978156	0.8953752113729609
100144603	-0.0826426243362976	0.5183706902450576	0.8953752113729609
23542	-0.2113901915901656	0.46179554340852813	0.8953752113729609
410	-0.2804646235237766	0.27100074274316305	0.8953752113729609
85358	-0.1383256604415971	0.6088366925990312	0.905453297535812
284942	0.10138246727869982	0.3425784223995394	0.8953752113729609
11158	-0.08927474535979964	0.16525433839920733	0.8953752113729609
102724563	0.16683742219433179	0.5044687594389747	0.8953752113729609
109864271	-0.2026172467736528	0.28691279853328044	0.8953752113729609
109864273	-0.17118285316720752	0.4711710793305905	0.8953752113729609
109864274	-0.5269937087688058	0.18855814835939463	0.8953752113729609
109864272	-0.20374337108508445	0.309873547806939	0.8953752113729609
102724865	0.17057354024052088	0.5797478491067347	0.9006390694385425
102724770	-0.3351856200437895	0.47593917785520984	0.8953752113729609
102724788	-0.3103149000468589	0.41131940987998933	0.8953752113729609
55344	-0.03605779280510889	0.8716136024386385	0.9696580938510732
8225	-0.32520743071450675	0.27756942874837537	0.8953752113729609
283981	-0.2318287744390939	0.23303777341603452	0.8953752113729609
28227	-0.39733822332877283	0.2061109862538991	0.8953752113729609
1438	0.09140964680182109	0.7184934564050981	0.9326136036671961
3563	-0.21189077842259824	0.019741565351113446	0.8953752113729609
101928032	-0.147984284151918	0.2749850135855938	0.8953752113729609
101928055	-0.295407477146248	0.10360973578594355	0.8953752113729609
293	-0.15965003191150942	0.5697803789194027	0.9006390694385425
105373102	0.10869411949226751	0.5465926182922851	0.8964756548816748
751580	-0.23039144921768556	0.5004331222094064	0.8953752113729609
80161	-0.16235910828294692	0.5084599004233818	0.8953752113729609
8623	-0.19956343206430663	0.4104022595773839	0.8953752113729609
8227	-0.08141682408213155	0.5434019085903579	0.8964756548816748
438	-0.13919821634837284	0.4652190591756063	0.8953752113729609
207063	-0.001403259299263135	0.9900338897037979	0.9970607169499778
9189	-0.11232371929411829	0.4435665094178271	0.8953752113729609
101928092	0.01838477985051308	0.8437577055733317	0.9639115601625217
401577	0.39632483087756804	0.17686806462432053	0.8953752113729609
4267	-0.11813203462680313	0.4811447646419128	0.8953752113729609
8908	-0.16547209227959508	0.28954798728286013	0.8953752113729609
414	-0.08049865486379608	0.5857953803211454	0.9006390694385425
100506356	-0.09337881680747952	0.6823305600189111	0.9229734095480759
415	0.10059428408262859	0.750749316779061	0.9412062147873813
25878	-1.062842317867704	0.18760750742020754	0.8953752113729609
5613	-0.05484560138668051	0.7141980599817128	0.9307154300183674
389906	-0.21004169448770368	0.2948972354019989	0.8953752113729609
101930105	0.2495177552587582	0.3589302102822932	0.8953752113729609
729162	0.4728657734945863	0.08797271666867663	0.8953752113729609
57502	0.03837571445759654	0.7951655242010056	0.9511106151944217
105373156	0.04745197389579776	0.8125306638944896	0.9551698571404071
8226	0.021825348146019188	0.9012504866775753	0.9774891961917009
412	0.13519827210011673	0.38455706070258344	0.8953752113729609
8228	0.04251531979321305	0.8329384391943926	0.9606075482296189
107985675	0.032010556401925266	0.8841741682456874	0.9724138249051134
425054	-0.19411807019593458	0.5890249041778384	0.9006564399772177
3730	0.2944735040230682	0.1466683065102975	0.8953752113729609
107985634	-0.3108484930223044	0.30693155742058287	0.8953752113729609
6907	-0.16605148769404637	0.24392811966933972	0.8953752113729609
4935	0.03883463282290385	0.8642060096262936	0.9681569049646739
357	-0.13849102355711784	0.2895367821414281	0.8953752113729609
100288814	-0.2510264059065254	0.5471465914782625	0.8964756548816748
55841	-0.059105498990955685	0.5828428594079359	0.9006390694385425
1183	0.05400628308486265	0.364220800229993	0.8953752113729609
4281	0.10158814570914364	0.24615923212487112	0.8953752113729609
3052	0.06564634456219533	0.3914239903465854	0.8953752113729609
395	-0.20127216438202547	0.10157253330342379	0.8953752113729609
10943	0.11708965702297859	0.14825957120238162	0.8953752113729609
9758	0.09195142741401557	0.4895667539849449	0.8953752113729609
5634	0.21814841842041435	0.23781639980218014	0.8953752113729609
51284	0.24643762779183348	0.46600259228304114	0.8953752113729609
7114	0.07636768112975288	0.43863699379730303	0.8953752113729609
25975	0.1475944129031027	0.22458474154414007	0.8953752113729609
170082	0.021511292590157858	0.8898254797033902	0.9738524353866505
107985656	-0.021820794619246936	0.9050089792485471	0.9787979807792858
9367	0.08248024589764498	0.5893712733110847	0.9006564399772177
6399	0.0930580903612644	0.615026260294166	0.9059729080908506
8481	0.07130374266027928	0.6796076697666813	0.9221034651332084
2824	0.07685003733826343	0.6077829535539145	0.9050691946119211
105373138	-0.1921773500773099	0.45057235575514826	0.8953752113729609
54960	-0.0021304900144996416	0.9909849871170447	0.997142646143331
286480	-0.0692720495724778	0.6062618524762404	0.9044742284553291
2742	0.26579726122741726	0.02227064474293598	0.8953752113729609
2187	0.4664955238958771	0.052236691056297614	0.8953752113729609
158747	0.284150522654327	0.01476179857764027	0.8953752113729609
5277	0.31683309306831287	0.06047617369292767	0.8953752113729609
100532742	-0.13954978627985676	0.2619417935973105	0.8953752113729609
8544	-0.1529787835553649	0.20500371312224744	0.8953752113729609
59272	0.14157000476165574	0.58506151885821	0.9006390694385425
57393	0.11813254542516526	0.630040163939595	0.910050882282902
340591	-0.11802973471591202	0.5134638304809516	0.8953752113729609
114004397	-0.03494437213906405	0.7706494359335772	0.9468422137994087
11238	-0.032174815316938055	0.7853595716058368	0.9505259645835842
8551	-0.08516415329310965	0.561509782119222	0.9006390694385425
8233	0.04771358505609654	0.7945796334938665	0.9511106151944217
8905	0.5701117982147368	0.021650942487741454	0.8953752113729609
56474	0.10308757771349572	0.49590149205446654	0.8953752113729609
94056	0.11833043693606547	0.5161229423254783	0.8953752113729609
55787	0.07811146945154242	0.6619266485039723	0.9166409968460115
5931	0.07684317327172911	0.47421585886053425	0.8953752113729609
9185	0.1849827494658332	0.18066809423668556	0.8953752113729609
4810	0.10000903934204866	0.383406256026562	0.8953752113729609
6322	0.20371115754552088	0.21562969641561977	0.8953752113729609
10742	-0.20000727965779014	0.12287566790582964	0.8953752113729609
10389	0.23565626924510685	0.052206155785045644	0.8953752113729609
6792	0.05365592667607822	0.653813699795255	0.9155374697127749
6247	-0.054888930638286225	0.7068832669917172	0.9295847351192018
5475	0.03854603813715601	0.7837354167934645	0.9505259645835842
100874004	-0.08016118012837699	0.6293142700975631	0.9100302367630002
100132163	-0.09789970527699247	0.3681287748097623	0.8953752113729609
5256	-0.06389079830159373	0.20956711274680642	0.8953752113729609
101928415	0.0291238711435694	0.8702211394304983	0.9695513599516736
10149	0.025405568063493585	0.8772066693911071	0.9712120467839299
5160	0.027900237794356124	0.612789246814219	0.9054908838226399
389840	0.13912507914777408	0.13734855616011002	0.8953752113729609
30011	-0.024681036001384354	0.7388398430212222	0.9378603718763997
256643	0.03608981327380177	0.7618372949543384	0.944835906085277
256714	0.08943710909973225	0.20913212430242414	0.8953752113729609
1964	0.38193543172527755	0.11432382126604627	0.8953752113729609
6197	0.14435942269143467	0.23450749820771724	0.8953752113729609
22866	0.12108709311715213	0.44039807445287876	0.8953752113729609
257240	0.011307668493377204	0.9245426061452824	0.9829414570567432
23676	0.2650286086355981	0.22256394217170714	0.8953752113729609
51360	0.16792090713317684	0.1791675195195166	0.8953752113729609
404281	0.16219877013409978	0.384442375673704	0.8953752113729609
6611	0.10688861151845139	0.11280279650808467	0.8953752113729609
5251	0.2250955088297801	0.2703335099556533	0.8953752113729609
139411	0.06869864803216846	0.7500463001039657	0.9410826052831244
10549	0.057571126525678654	0.544269554022363	0.8964756548816748
23597	-0.1067911115221464	0.20839888267325768	0.8953752113729609
105373148	-0.23460201000783606	0.4273809235987518	0.8953752113729609
6303	0.1396687836556381	0.20999875607647722	0.8953752113729609
79135	0.09540139314315821	0.2767152111816156	0.8953752113729609
254158	-0.18327304443192693	0.5830030845655363	0.9006390694385425
80311	0.27412558788652897	0.07948628603243167	0.8953752113729609
1968	0.0340537135200128	0.8317039150875616	0.9604081603820377
7543	0.12253587455394419	0.5405463727165134	0.8964756548816748
5165	0.09977207491643621	0.4667169902910578	0.8953752113729609
9468	-0.12045853380481746	0.14721760581148394	0.8953752113729609
5422	0.1009046697721416	0.2316398014759633	0.8953752113729609
107985707	-0.4047136190471606	0.1961858317003339	0.8953752113729609
105373150	0.09690451137666567	0.7574564614055672	0.9437650463109868
11141	0.18384791623443486	0.5554829451914847	0.8993799958562432
2710	0.13567951090740538	0.31757144878056337	0.8953752113729609
257397	0.13597505356487485	0.2929741777877269	0.8953752113729609
727682	0.10616764009929908	0.7038977417706933	0.9288836484740396
1756	0.11137763922791326	0.571046874153085	0.9006390694385425
83604	0.20201626452583654	0.23833219289288946	0.8953752113729609
286464	0.23016217262534	0.1289102863245042	0.8953752113729609
5638	0.23463775212485813	0.15434095445389245	0.8953752113729609
347404	0.04866059160379042	0.7970881925271234	0.9511106151944217
7504	0.1805503786276573	0.25128081476165137	0.8953752113729609
1536	0.21279486700320044	0.34150073193396874	0.8953752113729609
6990	0.3902768011510633	0.0366521521346756	0.8953752113729609
94122	0.2897890328566027	0.0634250533076211	0.8953752113729609
8406	0.03068901237607925	0.8626257492815712	0.9677505358297401
6103	0.1643024171718296	0.210978804044162	0.8953752113729609
7102	0.014340762872642457	0.6918971717744387	0.9261478063451504
100874211	-0.12239776002548595	0.6958846288068642	0.9281427899266445
58526	-0.10331982816551942	0.43470625066035323	0.8953752113729609
54880	0.013038519293593322	0.8782975087037526	0.97140153522154
10159	0.1777232155059323	0.12872344286696344	0.8953752113729609
159013	0.0016247985663589818	0.9889686509442738	0.9970607169499778
9282	0.020692025178222564	0.8804302199339741	0.9716077896036639
8239	0.03953280042426059	0.7894344798962176	0.9511106151944217
105373184	-0.33594208845587364	0.4327347061751735	0.8953752113729609
1654	0.10234165250626004	0.5948476371312778	0.9016832380843528
107985678	0.03168103764362453	0.8939765733877832	0.9750071932718591
60506	0.11625907369437355	0.5961603558282289	0.9022209804667326
8573	0.06663330870587648	0.2908717440191342	0.8953752113729609
2857	0.3056309106428725	0.27548915682965835	0.8953752113729609
4128	0.030647893463294613	0.7183302921522887	0.9326136036671961
4129	-0.015301279003710234	0.9164503768370053	0.9810550126523092
4693	0.11859358003143995	0.4109821757818723	0.8953752113729609
100873919	-0.08467513386004974	0.6311018497109371	0.9106318055019297
80258	0.08085908200238279	0.6248757616429983	0.9083527827884429
139341	0.05157771015865359	0.7402795069722834	0.9383183124269087
7403	0.030627563058671026	0.8753316653719617	0.9706589308916302
79742	-0.07577670833455369	0.7120601197890345	0.9306982431260536
55634	0.08545357465649399	0.30311383592105345	0.8953752113729609
641339	0.10201256742033224	0.3449720546395191	0.8953752113729609
401588	-0.0033952399034309325	0.9696147430811193	0.9943243346712388
56548	0.10065591907822166	0.5585385530926912	0.9001592921148409
84679	-0.011655427718646626	0.8941432842375355	0.9750071932718591
6102	0.24152533798902642	0.07171521301245784	0.8953752113729609
9767	-0.09068540116564423	0.35775182893627433	0.8953752113729609
9104	0.038506148834012294	0.674884156231758	0.9206057917615368
105373193	-0.197989557145646	0.5127531656832898	0.8953752113729609
107985720	0.033390777180777986	0.8004490402384908	0.9511106151944217
54539	-0.10936165946208794	0.5173215168896336	0.8953752113729609
8241	-0.2198947974713541	0.43702807197116234	0.8953752113729609
7317	-0.18087014400488885	0.18093789556724393	0.8953752113729609
8552	-0.031156509617175403	0.8719278397312236	0.9696597514494709
105373194	-0.0015276128766694547	0.9947620302298316	0.9982555600915828
5127	-0.23073820805412149	0.30493583336545055	0.8953752113729609
8237	-0.12214024188696423	0.4997385283035922	0.8953752113729609
7712	0.04925980026413157	0.7844369855186031	0.9505259645835842
7592	0.07819453450609365	0.43838664277079453	0.8953752113729609
203414	0.07871245722225863	0.6460199035527254	0.9140799068204805
369	-0.17981254248204145	0.32377360153871965	0.8953752113729609
6853	-0.035696293775000984	0.7998911453188495	0.9511106151944217
7076	-0.25466363513641094	0.3421085209452584	0.8953752113729609
5199	-0.0390442631734243	0.8251985956371858	0.958213289416991
2002	-0.045612428850181685	0.6925829318505641	0.9264808401862052
8409	-0.04497591626635821	0.5267341876437148	0.8953752113729609
100133957	-0.09700472955884308	0.6298788037653555	0.910050882282902
347344	0.07983739181792825	0.4947352838478278	0.8953752113729609
7569	0.030249591731931216	0.7474439871246547	0.940867076875618
100874120	0.12234931365425365	0.6764658743538181	0.9211755373965025
57232	0.010002625733706675	0.9230043135986484	0.9825860353487912
92745	-0.14899793019114818	0.5200786967876834	0.8953752113729609
24140	-0.061773960267886105	0.4818680118374774	0.8953752113729609
64840	-0.1850342043683746	0.3692877585613989	0.8953752113729609
10682	-0.09755636465287702	0.5186668884978055	0.8953752113729609
4943	-0.06395620003288496	0.7270218645673387	0.9340785611033758
5935	0.10581950055744083	0.6042831821457924	0.9043533224188224
64743	-0.2819786086740888	0.24076477932144666	0.8953752113729609
107985695	0.047908396270048274	0.7470205057692592	0.9408309297078936
7454	-0.2779890132968619	0.35171453327089996	0.8953752113729609
6839	-0.0591177204195823	0.7953484764021794	0.9511106151944217
392465	-0.12411002738741429	0.5188451010634554	0.8953752113729609
2623	-0.1641512555440326	0.5985391639559213	0.9028529931392937
10013	-0.18280098456486743	0.290757284643812	0.8953752113729609
27344	-0.5624082053927424	0.5061719514843924	0.8953752113729609
10245	-0.23142515189124335	0.3930855229591985	0.8953752113729609
10084	-0.13231898470413844	0.607092649082202	0.9049091407150209
7355	0.03653788287797892	0.7657488058352583	0.9456680744740117
11040	0.0009383500884436138	0.9923126116229422	0.9977594758990951
55593	-0.08182413965713442	0.5014498100102606	0.8953752113729609
3750	-0.3443071126963554	0.028498327168300336	0.8953752113729609
56850	-0.13852196206893044	0.3882490797095944	0.8953752113729609
7030	-0.20709790662842997	0.20558501174018487	0.8953752113729609
90060	-0.270106963707138	0.22317354797544187	0.8953752113729609
11230	-0.13804380201037	0.3816700221733934	0.8953752113729609
11152	-0.11152501291085318	0.5363143128586183	0.89622904448641
27238	-0.11183364579537841	0.55980160498587	0.9006390694385425
105373195	-0.07936860173958424	0.3091986923540813	0.8953752113729609
79917	-0.0757066513324395	0.7390795752744095	0.9379255441412772
5355	-0.10977235105297516	0.5715357091380676	0.9006390694385425
4007	-0.21216204740961284	0.2886383368967031	0.8953752113729609
6855	-0.05620415450982567	0.7041925283035637	0.9288836484740396
100873921	-0.20949180932099623	0.6230076575655652	0.9074735513994913
778	-0.20712328197125388	0.16302119289839198	0.8953752113729609
28952	-0.2610225293982279	0.3792275272797397	0.8953752113729609
50943	-0.22872135547936573	0.35214937239597177	0.8953752113729609
89801	-0.14486780010044792	0.25260489192691254	0.8953752113729609
729396	-0.1252336189784434	0.7244409942035258	0.9333952494203359
645051	-0.09680153331892527	0.7628152382462112	0.9452106446967382
729428	-0.07862984796164141	0.8371173998792187	0.9618545032982762
645073	0.10898513186098471	0.7817406087869276	0.9505259645835842
729447	0.18728384327439232	0.6016302174455478	0.9043392228996301
2543	-0.4338523748200705	0.32977074723602956	0.8953752113729609
158572	-0.05516564075587041	0.7305329210199504	0.9349781286250378
389856	0.006548945746314735	0.9377782586073738	0.9862173194400209
1184	0.144155117732319	0.1909931656977306	0.8953752113729609
85417	-0.18748495058626502	0.24551261380496542	0.8953752113729609
57477	-0.10295637516018165	0.2984136126065869	0.8953752113729609
105373204	0.017495821430427893	0.9332918728080172	0.9857207002812606
170685	0.11690435205320865	0.46434812639527634	0.8953752113729609
55190	0.324378938910816	0.02812545536502685	0.8953752113729609
23708	0.05270208397831505	0.6347237397963154	0.9121322598157727
9500	-0.06267338875248654	0.49865508509038114	0.8953752113729609
81557	-0.1296845113159225	0.48822979626380114	0.8953752113729609
728239	-0.12561689896704933	0.5070130799013346	0.8953752113729609
727866	-0.023761403675351577	0.7894624941308829	0.9511106151944217
29057	-0.03376440686492242	0.6892766163941322	0.9253466196221246
54328	-0.10306475184940622	0.3470263207717389	0.8953752113729609
64061	0.22594744636196581	0.08788805290880582	0.8953752113729609
102723508	-0.2290762181200353	0.13450007648517828	0.8953752113729609
8242	-0.23923343253261542	0.17249461967769172	0.8953752113729609
23096	-0.007921484081268235	0.9686620997628203	0.9942698124384438
8243	0.04092284107584448	0.7247877694545867	0.9333991798862473
158787	-0.020915968550372567	0.88055817604182	0.9716077896036639
3028	-0.13079854500434573	0.41522869565160125	0.8953752113729609
10075	-0.01015695229132575	0.8667104572865185	0.9690847419181736
23133	-0.07992413436369113	0.1614950076012711	0.8953752113729609
54954	0.10349078559576701	0.2757911090767267	0.8953752113729609
65267	0.09583744454812639	0.46677796814559386	0.8953752113729609
90121	-0.007975202233278333	0.9276590261844011	0.9839572813882158
2245	-0.24986137574866138	0.17582382295346388	0.8953752113729609
54552	-0.05346622683288903	0.5300655324396251	0.8953752113729609
107985712	0.3646412751081474	0.27219384038574707	0.8953752113729609
10916	-0.07626901166519762	0.5305510696949967	0.8953752113729609
7216	-0.04730822282323592	0.6715491866016061	0.919128142040384
5207	-0.07002542363102522	0.7685420732441051	0.9459961025640007
27301	-0.12210152786039875	0.3609211602959328	0.8953752113729609
90736	0.15661647557474015	0.1737865173524528	0.8953752113729609
28986	0.1289734041935786	0.03457033453527273	0.8953752113729609
158880	0.10549338799480915	0.3093943162999139	0.8953752113729609
101928692	0.1050261032470831	0.7319896665468258	0.9356531407088735
10325	0.11625535239512091	0.25851625152985824	0.8953752113729609
11279	0.08194073959341223	0.5818852033141566	0.9006390694385425
29978	0.11756352656001515	0.028664843971762936	0.8953752113729609
550643	0.10283162444985024	0.13667444543026902	0.8953752113729609
442454	-0.04031758720193588	0.8203696193215155	0.9566401580518368
169981	0.14888138317691715	0.25308322947744877	0.8953752113729609
474343	0.029839991841436375	0.7864660224196485	0.9505259645835842
158584	0.037354841656202994	0.721796952061396	0.9330424664256293
54466	0.06176217322953147	0.7170370285365513	0.9323426066519434
158586	0.18938235829270697	0.1246338980249476	0.8953752113729609
7789	0.20235402899857186	0.07110550877752073	0.8953752113729609
105377211	-0.021435256770365497	0.917225960304694	0.9814270226362278
105377212	-0.07952834336551753	0.7086553378225144	0.9300240252107205
139886	0.43999036302233646	0.018873234635901116	0.8953752113729609
92249	-0.015293342400863516	0.8373915096693517	0.9618545032982762
23229	0.003909584515066516	0.9527225128583087	0.9905519966393815
139285	0.00016923040148615859	0.998419457650298	0.9993020720157165
55613	0.09538776615411726	0.5475217355852136	0.8964756548816748
55906	0.008569440771119305	0.9091141487341537	0.9797122022430248
340554	0.016111951343859416	0.8604099196670654	0.9671671002133674
81887	0.00684135806308991	0.928066154350398	0.9839853747564191
4478	-0.08077066230283614	0.433563185810665	0.8953752113729609
11326	-0.03782857547004224	0.8882399666616287	0.9736705770782418
9843	-0.06315700207276351	0.4656292975346937	0.8953752113729609
60401	-0.06785510377004195	0.8109761381225405	0.9550998177003922
367	0.1702546170797805	0.3758041139166972	0.8953752113729609
4983	0.0780844680552943	0.3718114271304553	0.8953752113729609
286451	0.18452171948493618	0.09411125904875334	0.8953752113729609
9754	-0.33258551614315884	0.09558602979969122	0.8953752113729609
1947	-0.24146091817592272	0.4143924923786254	0.8953752113729609
64219	0.06272450779396106	0.3144817715269545	0.8953752113729609
27112	-0.03779091820068884	0.8527607297321418	0.9658409153985857
1896	-0.06308160556665901	0.7640415650450627	0.9453570697890734
3476	0.027579861903754416	0.6491352017339549	0.9144515755205406
407	-0.08167735894405244	0.45087473876905043	0.8953752113729609
347517	-0.018562232597326308	0.8589767632171691	0.966979152688596
51248	0.0258438001246638	0.6134368965139916	0.9057319899271007
24137	-0.06599217646550452	0.6606649978917551	0.9164173509416645
54857	-0.051980809471445476	0.755410046979566	0.9434557891577467
105373244	-0.10032082499294302	0.6605855700996732	0.9164173509416645
1741	-0.03995686885135272	0.3090317473230493	0.8953752113729609
29934	0.041027031046098394	0.382222246496515	0.8953752113729609
4303	-0.1602093625373701	0.2594809487045673	0.8953752113729609
3561	0.04470155793531893	0.8842772364689413	0.9724138249051134
9968	-0.14005704445397968	0.3296414779805393	0.8953752113729609
54413	-0.12309561615849324	0.28831533510011664	0.8953752113729609
9203	-0.10331439149553133	0.3055850088468388	0.8953752113729609
4841	-0.010248466802077196	0.8075048318689867	0.954666131625669
26548	0.036365601935654884	0.8171671799027815	0.9560998451204188
6872	0.039857384200876166	0.587866904033721	0.9006564399772177
8473	0.1580222635660413	0.19112390165783527	0.8953752113729609
93953	-0.01152429000801139	0.9277391594987107	0.9839588995436176
441501	0.0028562716189183355	0.9879291306548424	0.9970607169499778
100132741	0.022722261664245222	0.9039717117361957	0.9783066960937352
340527	0.05210792806306694	0.7231573475368488	0.9333095981285724
441502	0.035165638795899186	0.928081557279197	0.9839853747564191
340526	-0.11612480372772932	0.40688729014697417	0.8953752113729609
5303	0.09710086592113122	0.2085793590068875	0.8953752113729609
54821	0.061745490422483465	0.7626226959005367	0.9451976660448781
6191	0.0171523395764338	0.926337658112135	0.9836604032648576
4435	-0.2642422948170188	0.2289024607839939	0.8953752113729609
55869	0.07656864247374662	0.20446251262390613	0.8953752113729609
5255	0.09059608537067368	0.3076746932538912	0.8953752113729609
728656	-0.16418848279710585	0.2655175032410032	0.8953752113729609
653687	-0.023840691682841777	0.8496320452358663	0.9649388846162181
100132304	-0.4456521726863033	0.22964911528422166	0.8953752113729609
63947	-0.17053405627390766	0.22998181835504433	0.8953752113729609
100129407	-0.4450388567151718	0.23064411933089815	0.8953752113729609
203429	-0.034288892830441564	0.7860828735293475	0.9505259645835842
101928345	-0.013374839511291607	0.9573860772177974	0.9916220046078545
645974	0.06712887461411875	0.7369168780495738	0.9371326421880901
340529	0.16595780963422002	0.3877314523296246	0.8953752113729609
101928380	0.009899089615872306	0.9635222299903358	0.9933178180977577
645996	0.14400094015577114	0.5714699736538732	0.9006390694385425
4674	0.28520372686062756	0.0149180141643989	0.8953752113729609
53344	0.3696859392624054	0.044608688069882496	0.8953752113729609
9383	0.05035207615000837	0.9617857059398891	0.9926965490186892
7503	-0.05593886635688187	0.9601280919702418	0.9923125308249404
554203	-0.13268192222330694	0.4252483651210615	0.8953752113729609
100302692	0.12952693019269396	0.20154532051500307	0.8953752113729609
6567	-0.07197905643526575	0.33891782506817436	0.8953752113729609
51132	0.11835028253219153	0.3244911566670539	0.8953752113729609
340533	0.23512583419683541	0.09703704731976091	0.8953752113729609
22	0.12179268675773333	0.1763191501928025	0.8953752113729609
139596	0.21676218828623067	0.017171386972809115	0.8953752113729609
646127	0.24795910547216204	0.2923547186704233	0.8953752113729609
158866	0.12533835377318486	0.2442211650106546	0.8953752113729609
286495	0.053911756260685215	0.49084704120813505	0.8953752113729609
139599	0.11422806906938465	0.48129996159441835	0.8953752113729609
107985665	-0.03245145263114635	0.9126394285615346	0.9802522593199642
51260	-0.006430879438826542	0.9590052191568825	0.9921902209090333
57692	0.09211375325309804	0.11909784868533616	0.8953752113729609
101928469	0.08475986447360019	0.6814259563760019	0.9229195478716306
546	0.22060817565359708	0.10251718844252058	0.8953752113729609
84061	0.1305007545892737	0.23841199597429372	0.8953752113729609
1349	0.04001555803561796	0.5302603112622392	0.8953752113729609
538	0.1345277346598909	0.3243158035448363	0.8953752113729609
441531	-0.00013649313105136324	0.9988554232946131	0.9993020720157165
5230	0.14479746473139146	0.3218319381990263	0.8953752113729609
51616	0.2569279427988824	0.10440968937510295	0.8953752113729609
10800	0.44819634848187906	0.10036049836900321	0.8953752113729609
84636	-0.22107356927709199	0.5154574867485355	0.8953752113729609
9452	0.13299460297731514	0.4052895125445238	0.8953752113729609
101060146	-0.11629533631880758	0.506982268372113	0.8953752113729609
254065	0.21697577606021393	0.21857929378896182	0.8953752113729609
105373283	0.14686924445781901	0.5893822184749774	0.9006564399772177
79366	0.05839916164709895	0.7015729167036455	0.9284277691709076
6451	0.2841107499204013	0.11363714077156029	0.8953752113729609
27330	0.2732900356996437	0.08211235393287736	0.8953752113729609
139324	0.20531779450231977	0.12471841667659343	0.8953752113729609
139322	0.14309605861486097	0.2358162579751855	0.8953752113729609
340562	0.18906404906681762	0.14254436678548896	0.8953752113729609
7552	0.21447283401922634	0.18671917927072804	0.8953752113729609
1121	0.2400742645184755	0.1264268548622561	0.8953752113729609
117154	0.1619908886556009	0.3078076366850777	0.8953752113729609
56062	0.1674673012200807	0.20472820859008764	0.8953752113729609
140886	0.23211083209503658	0.1923568729847964	0.8953752113729609
27328	0.283466375804533	0.05861875424578421	0.8953752113729609
4675	0.2267286604044303	0.18632171692668334	0.8953752113729609
286499	0.1757100339235435	0.4220112148812057	0.8953752113729609
1730	0.17963372137620728	0.10069966738059395	0.8953752113729609
10824	-0.0511416515907326	0.7946605178693331	0.9511106151944217
57526	0.2603422253911798	0.0180603493015551	0.8953752113729609
7105	0.04605983512716822	0.727268633939635	0.934244415502934
27286	-0.008470907667795083	0.9750716108119032	0.9945075435448014
94121	-0.13571074743490805	0.44082466715780005	0.8953752113729609
1478	0.11630006255366342	0.08418163079500915	0.8953752113729609
402415	-0.28473854959537764	0.13370177809354386	0.8953752113729609
392509	-0.19350558523341505	0.5468930684878563	0.8964756548816748
79979	-0.0995949093399793	0.2795582371410087	0.8953752113729609
59353	0.08026528653988119	0.2892935181772968	0.8953752113729609
2491	0.1558453453651228	0.3739139498780083	0.8953752113729609
1821	0.13332571075495175	0.21309500510234475	0.8953752113729609
1678	0.141617219141549	0.1945385742752257	0.8953752113729609
695	-0.05507258905164408	0.8464590798306486	0.9646054538053209
100529097	0.12425214792648182	0.06220667730170448	0.8953752113729609
6173	-0.003204135987051578	0.9606231873554296	0.9923614047090566
2717	0.24450514953278668	0.05171858263265097	0.8953752113729609
3188	0.18478900293567513	0.037113898203165116	0.8953752113729609
100131755	0.03628225372298566	0.7122862002160335	0.9306982431260536
51309	0.07386469010443615	0.29580099165712104	0.8953752113729609
54470	-0.100799579159339	0.2579901555291971	0.8953752113729609
51566	0.15282889777866823	0.23355115210837243	0.8953752113729609
9823	0.09349287295713127	0.07147315625015238	0.8953752113729609
55998	-0.1407116231092828	0.5623744030332463	0.9006390694385425
84460	0.22088771008770466	0.16397757983567715	0.8953752113729609
140597	0.06909818819707711	0.32135962242831134	0.8953752113729609
158931	0.07833632391476106	0.30239039485396574	0.8953752113729609
105373299	0.01743005839420267	0.9285486977468174	0.9840998083432559
340542	0.10205032410353165	0.1994374428516991	0.8953752113729609
100996631	0.0510294387732929	0.8501074534868519	0.9649388846162181
56001	-0.05944802215592968	0.7985038200880531	0.9511106151944217
728343	-0.08547281146946786	0.7006856341308356	0.9284277691709076
100996648	0.11952304508882915	0.6288375021098445	0.9100302367630002
11013	0.24478376834845342	0.45769119189724994	0.8953752113729609
64860	0.07816785262654449	0.545436095499547	0.8964756548816748
100528062	0.13786333465536738	0.027266479828740024	0.8953752113729609
9737	0.12441192922959418	0.08651922777865605	0.8953752113729609
114928	0.136087848598225	0.07308532201013604	0.8953752113729609
80823	0.14954036876522125	0.07778971981231474	0.8953752113729609
100287765	0.07433741125599692	0.5467294331370691	0.8964756548816748
55859	0.12898815576122322	0.022037867414490046	0.8953752113729609
56271	0.2066124098594373	0.02731155309612089	0.8953752113729609
90843	0.23371019406008964	0.03475073241754566	0.8953752113729609
340543	0.11964064606606757	0.1249295207280787	0.8953752113729609
84707	0.0917681569917597	0.05666093860426675	0.8953752113729609
56849	0.26008175261263067	0.046936365941784894	0.8953752113729609
51186	0.19520775191013456	0.11981879341763053	0.8953752113729609
27018	0.0329859056177665	0.5233792144301249	0.8953752113729609
100506901	0.12217195242448968	0.38630224238449856	0.8953752113729609
142684	0.1249702233485893	0.6185078899934975	0.9071159715920363
105373300	0.08531571869218428	0.7309349887730134	0.9351955098445418
