	log2FC	pvalue	padj
ENSG00000024422	-0.08487324880474721	0.780516873002337	0.9970832824130412
ENSG00000024862	-0.04971418417420734	0.7001619858125968	0.9970832824130412
ENSG00000025039	-0.29817454492541945	0.07089107117470013	0.9970832824130412
ENSG00000025156	-0.22597448168619028	0.2444771965120544	0.9970832824130412
ENSG00000025293	0.034005887036746646	0.7023870914805358	0.9970832824130412
ENSG00000025423	-0.11357239121114143	0.6879009957119511	0.9970832824130412
ENSG00000025434	0.4282382001602333	0.0671439979928893	0.9970832824130412
ENSG00000025708	-0.21677541001170778	0.7221648217311047	0.9970832824130412
ENSG00000025770	0.34323810047472664	0.29526976187044895	0.9970832824130412
ENSG00000025772	0.0883078321705774	0.6053253840738843	0.9970832824130412
ENSG00000025796	-0.20321796328138444	0.14374333926108507	0.9970832824130412
ENSG00000025800	0.028736482059061923	0.6624368057918724	0.9970832824130412
ENSG00000026025	-0.16565908731408974	0.3830892294478965	0.9970832824130412
ENSG00000026036	-0.39440987792103016	0.3813270659091559	0.9970832824130412
ENSG00000026103	-0.2992817072310773	0.29859266547947033	0.9970832824130412
ENSG00000026297	-0.0969514857029079	0.6288409143793613	0.9970832824130412
ENSG00000026508	-0.5159773298934055	0.1760829706018581	0.9970832824130412
ENSG00000026559	0.4435069917889522	0.3230195423479123	0.9970832824130412
ENSG00000026652	-0.21388259319181754	0.28011364877913586	0.9970832824130412
ENSG00000026950	-0.21214039189994457	0.3212814867036305	0.9970832824130412
ENSG00000027001	0.036223874512644826	0.8263810290495639	0.9970832824130412
ENSG00000027075	-0.0029664619768995184	0.9853849983100528	0.9991670274588533
ENSG00000027697	-0.1218820732013409	0.3999769790719323	0.9970832824130412
ENSG00000027847	0.2970505980309518	0.34497115009349594	0.9970832824130412
ENSG00000027869	0.2729289073926983	0.30183232486532885	0.9970832824130412
ENSG00000028116	-0.1358588647399465	0.3808874577878294	0.9970832824130412
ENSG00000028137	-0.017197990146029192	0.9686173308494291	0.9991300928781166
ENSG00000028203	0.02046270871550351	0.8997484037570579	0.9970832824130412
ENSG00000028277	-0.0023519904503293072	0.9897307147500083	0.9997769793350487
ENSG00000028310	0.022642608750706495	0.8730344763695452	0.9970832824130412
ENSG00000028528	0.0008655914614868522	0.9895540995152157	0.9997769793350487
ENSG00000028839	-0.013190639241929649	0.9279636706346674	0.9988920219508551
ENSG00000029153	-0.2816698774606119	0.2329871003541539	0.9970832824130412
ENSG00000029363	-0.15152484575472075	0.38300702495980266	0.9970832824130412
ENSG00000029364	-0.09340418699416053	0.32127185058447816	0.9970832824130412
ENSG00000029534	0.053425773493909236	0.7814891361118788	0.9970832824130412
ENSG00000029639	0.0551296238754386	0.6141416525365051	0.9970832824130412
ENSG00000029725	-0.045773826023637894	0.7014340898389677	0.9970832824130412
ENSG00000029993	-0.4244058897728805	0.07425241641567817	0.9970832824130412
ENSG00000030066	-0.14774187929222085	0.2406426463230274	0.9970832824130412
ENSG00000030110	0.1709932223499562	0.4008142597774367	0.9970832824130412
ENSG00000030419	0.07659337707590881	0.6752909919992545	0.9970832824130412
ENSG00000030582	0.13993023133320703	0.7123471747338675	0.9970832824130412
ENSG00000031003	-0.060518882247620476	0.7284615408292071	0.9970832824130412
ENSG00000031081	0.10608422012672536	0.5991886527296734	0.9970832824130412
ENSG00000031691	-0.08343648163880776	0.6564192710560363	0.9970832824130412
ENSG00000031698	0.029837726958969434	0.794516150543518	0.9970832824130412
ENSG00000031823	0.07014459343096828	0.693271438382563	0.9970832824130412
ENSG00000032219	-0.13944678419985315	0.3933948813916036	0.9970832824130412
ENSG00000032389	0.1441963816889989	0.4598167248719423	0.9970832824130412
ENSG00000032444	0.327755609244145	0.3544795023884768	0.9970832824130412
ENSG00000032742	-0.1213148705315017	0.41111587445817355	0.9970832824130412
ENSG00000033011	-0.028279244413147057	0.8457933707746906	0.9970832824130412
ENSG00000033030	0.004366592624081556	0.9695578508312763	0.9991300928781166
ENSG00000033050	0.21254058620121694	0.06362371846002747	0.9970832824130412
ENSG00000033100	0.03970315546361243	0.8695516941804046	0.9970832824130412
ENSG00000033122	-0.19812743770934696	0.21757813217301716	0.9970832824130412
ENSG00000033170	-0.07649985367142727	0.6093707296108075	0.9970832824130412
ENSG00000033178	-0.1496299878695683	0.36465236481114655	0.9970832824130412
ENSG00000033327	-0.20647780331316307	0.21579202014423748	0.9970832824130412
ENSG00000033627	0.04333538128666362	0.5872170542486881	0.9970832824130412
ENSG00000033800	-0.06706816970982102	0.6250138935609377	0.9970832824130412
ENSG00000033867	-0.07012900041359939	0.7681042114223963	0.9970832824130412
ENSG00000034053	0.04046591888839529	0.8598192685205865	0.9970832824130412
ENSG00000034152	-0.05546158134794721	0.8705213810642893	0.9970832824130412
ENSG00000034510	0.04775072215494888	0.841551993660973	0.9970832824130412
ENSG00000034533	-0.0641472513088885	0.6794189932754893	0.9970832824130412
ENSG00000034677	-0.09239955533220083	0.458947587960331	0.9970832824130412
ENSG00000034693	-0.17945289968831202	0.2560787318967927	0.9970832824130412
ENSG00000034713	-0.03649375515417883	0.6864942778957843	0.9970832824130412
ENSG00000035115	0.02567950124009866	0.8014581432073251	0.9970832824130412
ENSG00000035141	0.0724805321568892	0.6294513936121577	0.9970832824130412
ENSG00000035403	0.06089163838565567	0.5243332079535787	0.9970832824130412
ENSG00000035664	-0.3231408873626639	0.2863844638992419	0.9970832824130412
ENSG00000035681	-0.1914846626644483	0.11043667035269478	0.9970832824130412
ENSG00000035687	-0.16380992398798522	0.28399674155457416	0.9970832824130412
ENSG00000035862	-0.17404491960814134	0.126851329257688	0.9970832824130412
ENSG00000035928	-0.043535807656287354	0.6899993269262794	0.9970832824130412
ENSG00000036054	0.04597139170631691	0.7813911356567856	0.9970832824130412
ENSG00000036257	-0.1607105214923896	0.260622954208739	0.9970832824130412
ENSG00000036448	-0.12453928101677594	0.5240360425114954	0.9970832824130412
ENSG00000036530	0.06302422955087333	0.6203710526205986	0.9970832824130412
ENSG00000036549	-0.1352707856902347	0.3293290569171599	0.9970832824130412
ENSG00000036672	0.11175259391083309	0.43661506465162464	0.9970832824130412
ENSG00000036828	0.3622740330807409	0.5324051325467295	0.9970832824130412
ENSG00000037042	0.07278094359666723	0.7160706972004756	0.9970832824130412
ENSG00000037241	0.159872021113508	0.1656788884939279	0.9970832824130412
ENSG00000037280	0.2341485941026467	0.6185481331683873	0.9970832824130412
ENSG00000037474	-0.1393078348724924	0.296438510022996	0.9970832824130412
ENSG00000037637	-0.05223283208765707	0.7020283575688547	0.9970832824130412
ENSG00000037749	-0.12938777689734646	0.4183187685684865	0.9970832824130412
ENSG00000037757	0.13416929143171613	0.4984814640133948	0.9970832824130412
ENSG00000037897	0.24507584584474004	0.34634800857458287	0.9970832824130412
ENSG00000037965	-0.06990386516427659	0.8401915626967393	0.9970832824130412
ENSG00000038002	-0.07276300301726943	0.704041565414662	0.9970832824130412
ENSG00000038210	-0.04122524010423739	0.8750626542435276	0.9970832824130412
ENSG00000038219	-0.050081522295240516	0.6857947834875378	0.9970832824130412
ENSG00000038274	-0.10356174230403413	0.31911515593963846	0.9970832824130412
ENSG00000038295	-0.16216607726657448	0.3788396970561931	0.9970832824130412
ENSG00000038358	0.17899570028817802	0.44333864341156654	0.9970832824130412
ENSG00000038382	-0.07972641415653055	0.41126868103995495	0.9970832824130412
ENSG00000038427	-0.8054984751649359	0.026249465139025197	0.9970832824130412
ENSG00000038532	0.1418590192796139	0.26940681393443866	0.9970832824130412
ENSG00000038945	-0.4128765785429849	0.09480842674221074	0.9970832824130412
ENSG00000039123	0.011918486323686394	0.9389334951462719	0.9991300928781166
ENSG00000039139	-0.48123322123256557	0.19531119827710303	0.9970832824130412
ENSG00000039319	-0.06037730035883423	0.7156114193996194	0.9970832824130412
ENSG00000039523	0.20672160889088795	0.41318487073938287	0.9970832824130412
ENSG00000039560	-0.22519404976031313	0.07349577085538118	0.9970832824130412
ENSG00000039650	0.2689193104382077	0.3299026547086397	0.9970832824130412
ENSG00000040199	-0.018311829152971627	0.9207287428722124	0.9979993643600203
ENSG00000040275	-0.3648337295239182	0.023185551472047896	0.9970832824130412
ENSG00000040341	-0.06334502275903209	0.5991315944956094	0.9970832824130412
ENSG00000040487	0.2432992901474301	0.2728800214728994	0.9970832824130412
ENSG00000040531	0.13585588004272942	0.3347838547545347	0.9970832824130412
ENSG00000040608	0.5090621625685541	0.31316205870895875	0.9970832824130412
ENSG00000040633	0.20346522089862226	0.14208292319858876	0.9970832824130412
ENSG00000040731	-0.18182977289683247	0.526000688693288	0.9970832824130412
ENSG00000040933	0.010573181513374994	0.8899599118164161	0.9970832824130412
ENSG00000041353	-0.1626236528976896	0.46915904854622115	0.9970832824130412
ENSG00000041357	-0.07941760732971276	0.5285391482609998	0.9970832824130412
ENSG00000041515	-0.04838292839872822	0.7879972951504325	0.9970832824130412
ENSG00000041802	0.07887886611890015	0.6160972958743576	0.9970832824130412
ENSG00000041880	0.07044752282590787	0.7148317899826128	0.9970832824130412
ENSG00000041982	-0.3099553230081636	0.47777153122627886	0.9970832824130412
ENSG00000041988	0.37875505134964677	0.2133837766153274	0.9970832824130412
ENSG00000042062	-0.09278149958649465	0.7756690561994218	0.9970832824130412
ENSG00000042088	0.12852264090176962	0.23389493322032504	0.9970832824130412
ENSG00000042286	0.17902668517546388	0.411794880372133	0.9970832824130412
ENSG00000042304	0.3507748664228597	0.47526431123969587	0.9970832824130412
ENSG00000042317	-0.06749354811269882	0.627954485070598	0.9970832824130412
ENSG00000042429	0.0004319311159871579	0.997717597141776	0.9997769793350487
ENSG00000042445	0.15800520070254057	0.1930454850297599	0.9970832824130412
ENSG00000042493	-0.08669302251497543	0.8165130851163929	0.9970832824130412
ENSG00000042753	0.1307777870231502	0.33715929695545743	0.9970832824130412
ENSG00000042781	0.19643973127873374	0.37066632914873443	0.9970832824130412
ENSG00000042813	-0.037759062858663164	0.8464983383392574	0.9970832824130412
ENSG00000042832	0.37832440291242286	0.3988921295844969	0.9970832824130412
ENSG00000042980	-0.47838475394382496	0.1386953391349727	0.9970832824130412
ENSG00000043093	-0.10538576820812347	0.5547257982186561	0.9970832824130412
ENSG00000043143	0.13703654412993294	0.35079432541118605	0.9970832824130412
ENSG00000043355	-0.2573871898951901	0.0932440809973366	0.9970832824130412
ENSG00000043462	-0.09289494597173449	0.7898462353873983	0.9970832824130412
ENSG00000043514	-0.1223048479335838	0.364107571140438	0.9970832824130412
ENSG00000043591	0.0749263826855455	0.7221986473874578	0.9970832824130412
ENSG00000044090	0.2190580107557185	0.41576330196650646	0.9970832824130412
ENSG00000044115	-0.048454051056275066	0.6876196454273401	0.9970832824130412
ENSG00000044446	0.07012900717791332	0.3425114678755116	0.9970832824130412
ENSG00000044459	-0.25005564715466366	0.13486480282035238	0.9970832824130412
ENSG00000044524	-0.19756227215038463	0.3245013471717259	0.9970832824130412
ENSG00000044574	-0.12525204829329842	0.39634529218987785	0.9970832824130412
ENSG00000046604	-0.7193549305291319	0.03895124937832549	0.9970832824130412
ENSG00000046647	-0.10253502154975616	0.5847023587273985	0.9970832824130412
ENSG00000046651	-0.12059041359500099	0.5457134542438924	0.9970832824130412
ENSG00000046653	-0.33201546885613153	0.015922496575031763	0.9970832824130412
ENSG00000046889	-0.24970882376054396	0.09703470854667097	0.9970832824130412
ENSG00000047056	0.03898349637962565	0.6451339394261217	0.9970832824130412
ENSG00000047188	-0.1791936353926103	0.27982340370926695	0.9970832824130412
ENSG00000047230	-0.2722623204434939	0.06872456029564397	0.9970832824130412
ENSG00000047249	-0.016053566117538776	0.8406991933396449	0.9970832824130412
ENSG00000047315	-0.10983416035535032	0.4247221176183686	0.9970832824130412
ENSG00000047346	-0.19144772669105758	0.26310506105543163	0.9970832824130412
ENSG00000047365	-0.2206023532499122	0.28787929851810296	0.9970832824130412
ENSG00000047410	-0.0893963390217719	0.5185410722785753	0.9970832824130412
ENSG00000047457	-0.2754568221564679	0.35413401697749863	0.9970832824130412
ENSG00000047578	0.4242437922457483	0.051136843633623356	0.9970832824130412
ENSG00000047579	0.2362529790216395	0.12209268354821642	0.9970832824130412
ENSG00000047597	-0.04033589144544244	0.8355751080263827	0.9970832824130412
ENSG00000047617	0.2469279732033583	0.17832819702250496	0.9970832824130412
ENSG00000047621	0.0368363006494034	0.8347240291672484	0.9970832824130412
ENSG00000047634	-0.17213067501065435	0.3192076281923833	0.9970832824130412
ENSG00000047644	-0.3415646135067025	0.019784446241384607	0.9970832824130412
ENSG00000047648	-0.11925242127771699	0.5723276390320237	0.9970832824130412
ENSG00000047662	-0.09650259159116506	0.589444036047952	0.9970832824130412
ENSG00000047849	-0.0016675274160705504	0.9847117136969468	0.9991670274588533
ENSG00000047932	-0.049705642929874214	0.7158131399636953	0.9970832824130412
ENSG00000048028	-0.0061249109423044444	0.9664360580623168	0.9991300928781166
ENSG00000048052	-0.04919695774523026	0.6972366365831505	0.9970832824130412
ENSG00000048140	0.30042879681763535	0.14670365753424985	0.9970832824130412
ENSG00000048162	0.25921696210818307	0.23056471334523976	0.9970832824130412
ENSG00000048342	0.12404163233664312	0.4630873798449477	0.9970832824130412
ENSG00000048392	-0.17678926285065666	0.3430141200874654	0.9970832824130412
ENSG00000048405	-0.19173632640380817	0.31825376992329757	0.9970832824130412
ENSG00000048471	0.16635769484995072	0.23322210311927644	0.9970832824130412
ENSG00000048540	-0.23014848071542263	0.22962807508974997	0.9970832824130412
ENSG00000048544	0.07333925252423948	0.6372453690373381	0.9970832824130412
ENSG00000048545	0.22246805160930658	0.25365855857743225	0.9970832824130412
ENSG00000048649	-0.17273329430421555	0.14586114390854554	0.9970832824130412
ENSG00000048707	-0.012990298111585958	0.8855597961520337	0.9970832824130412
ENSG00000048740	-0.08470512500326675	0.40507863712229714	0.9970832824130412
ENSG00000048828	0.09678680516903986	0.34505890692931374	0.9970832824130412
ENSG00000048991	-0.0016452043616646942	0.9846309071984487	0.9991670274588533
ENSG00000049089	-0.2513115160642775	0.4401651407767945	0.9970832824130412
ENSG00000049130	-0.28522758283711747	0.260417562905358	0.9970832824130412
ENSG00000049167	-0.158206036326956	0.3953106468385172	0.9970832824130412
ENSG00000049192	-0.10087174750779158	0.6841053064027147	0.9970832824130412
ENSG00000049239	-0.0551259376637416	0.7587409729602931	0.9970832824130412
ENSG00000049245	-0.12217431702255029	0.22909488680019338	0.9970832824130412
ENSG00000049246	-0.058012353125271546	0.6252008889507507	0.9970832824130412
ENSG00000049283	-0.2994231979767062	0.40237429261546753	0.9970832824130412
ENSG00000049323	-0.145043152472255	0.619654797153932	0.9970832824130412
ENSG00000049449	-0.15516499519757823	0.2914330473493217	0.9970832824130412
ENSG00000049540	0.28159963362800583	0.4298487203102458	0.9970832824130412
ENSG00000049541	0.010558754791380303	0.9397411278433774	0.9991300928781166
ENSG00000049618	0.06305439515148262	0.4173835365232115	0.9970832824130412
ENSG00000049656	0.030867857057751087	0.8167368358371494	0.9970832824130412
ENSG00000049759	-0.13619938736634293	0.14485433970899056	0.9970832824130412
ENSG00000049768	-0.01397131356553643	0.9738393614655558	0.9991670274588533
ENSG00000049769	0.04576049183154522	0.7950123105145989	0.9970832824130412
ENSG00000049860	-0.08605532051056361	0.5476917848538334	0.9970832824130412
ENSG00000049883	0.0955072944794078	0.5231170128177871	0.9970832824130412
ENSG00000050030	-0.3454688728667999	0.0282599000439077	0.9970832824130412
ENSG00000050130	-0.0786439471473559	0.5684774285015777	0.9970832824130412
ENSG00000050165	-0.1281643160586463	0.31321286313114377	0.9970832824130412
ENSG00000050327	0.26438169356172503	0.2419019389168461	0.9970832824130412
ENSG00000050344	-0.7513973849641585	0.07025552266077363	0.9970832824130412
ENSG00000050393	-0.10659248249258052	0.6147161187599154	0.9970832824130412
ENSG00000050405	-0.0700823715990392	0.6940613861793653	0.9970832824130412
ENSG00000050426	-0.0832439389701275	0.3024422080204199	0.9970832824130412
ENSG00000050438	-0.18502370752854394	0.09441372568487963	0.9970832824130412
ENSG00000050628	-0.34583360920535605	0.10922970035430175	0.9970832824130412
