	log2FC	pvalue	padj
6154	0.02744946600167307	0.6302165536088269	0.910071752973848
81565	0.019196159390956678	0.7437733842777239	0.9392823451577579
4628	-0.015026509245471355	0.7765703630505093	0.9496635293296635
107987245	0.08798665724929879	0.2997226621436152	0.8953752113728815
112268195	-0.11663209093548758	0.4228058741145123	0.8953752113728815
102724262	-0.1545955816692672	0.32066272591396905	0.8953752113728815
23533	0.006991717103302208	0.9852472591979214	0.9967337003400766
9423	0.028266535350749147	0.8988335424342956	0.9760853373848599
9482	0.018983573131968693	0.7658531537281497	0.9457097094345437
146845	0.05183674870021269	0.6784896017001466	0.9216802684904642
124739	-0.04548327564009183	0.7812407464449839	0.9505259645832282
644070	-0.09546079457764878	0.8308428858350214	0.9602716306494083
9340	-0.60786892202757	0.06531967563445204	0.8953752113728815
5957	-0.14306129660017639	0.42105316938305143	0.8953752113728815
8522	-0.015252003284857341	0.9088806183769373	0.9796633300808348
4621	-0.14267693562795403	0.15345327236444542	0.8953752113728815
6341	0.012390515609918955	0.8860719203391942	0.9728334080189199
56985	0.04987914082468894	0.5737363898439046	0.9006390694398949
388335	0.14944282792568692	0.3077560984196363	0.8953752113728815
100506898	0.09232464813382703	0.4997312286976689	0.8953752113728815
101101775	-0.08346805656548344	0.6032687613908733	0.9043533224206439
644139	0.2778591461747774	0.34332247647179825	0.8953752113728815
388336	0.015542384251038696	0.915662937911677	0.9809583196350754
1770	0.042678855906038045	0.7166508994002133	0.9320210883112249
7566	-0.03397343940670043	0.6899824209920327	0.9255862813095765
6416	0.1376785245917585	0.16928423138537488	0.8953752113728815
9912	-0.06426464113605075	0.5686899191933432	0.9006390694398949
60528	-0.05789785380630599	0.6461240179586283	0.9140799068205414
9955	0.10751794875654332	0.45488887641270787	0.8953752113728815
107985014	0.25342305616619953	0.15799450405114165	0.8953752113728815
100874058	0.13825175277208787	0.17527681654615804	0.8953752113728815
1352	0.02746856903205007	0.7710548939392057	0.9471669927013082
9953	0.05511167982085188	0.5834685381595441	0.9006390694398949
84815	-0.19288257235225875	0.25924577891998657	0.8953752113728815
5376	0.07436924023758112	0.6909087855054723	0.9258193311120585
64518	-0.21351608459218	0.37378952229751344	0.8953752113728815
100533496	-0.041237120205076194	0.5413767271387682	0.8964756548840366
284040	-0.05240060184695991	0.48293824708109195	0.8953752113728815
201158	0.12103054615763621	0.27211462279425913	0.8953752113728815
10626	-0.15873467152745552	0.18425726677732782	0.8953752113728815
57335	0.01256938450042225	0.9031252767836343	0.9779091564234806
4213	-0.015303069708637805	0.8374907212398098	0.9618545032981806
136	0.03965273611726355	0.8420972759388329	0.9634951007729119
125150	-0.00020126512101815855	0.9974610484486933	0.9990566565061318
54902	0.1386272641753566	0.17640810001886656	0.8953752113728815
9611	0.02943814090352521	0.5694759367224589	0.9006390694398949
9487	-0.05211332927147403	0.48837962317378575	0.8953752113728815
201161	-0.06076939174217919	0.5126701695032738	0.8953752113728815
7314	-0.039379787684081166	0.771939107917857	0.9474439764131397
51393	-0.21787977745241502	0.4300024723948517	0.8953752113728815
125144	-0.027787330782412904	0.6127880718202057	0.9054908838245705
692087	-0.31450083486059577	0.16241494582127855	0.8953752113728815
692106	0.10015430307116675	0.7518506292203524	0.9414040536818903
388341	0.0856105271738502	0.32252112470943056	0.8953752113728815
105371554	-0.037949688452014886	0.8577722980594594	0.9667005463566231
57336	0.11449905805382138	0.3671160066035651	0.8953752113728815
57547	0.11973472159297299	0.3590233027522656	0.8953752113728815
9720	0.21495138875568257	0.2911586101218569	0.8953752113728815
162632	0.3177689469431015	0.05103952160631436	0.8953752113728815
100129396	0.11532893546661999	0.5395897626050465	0.8963315410148041
23164	-0.02769119663844379	0.7022226323248321	0.9284277691722139
201164	0.024968779368796584	0.8374428273789901	0.9618545032981806
201163	-0.14817770808178055	0.4198058488265059	0.8953752113728815
8533	0.10818856924706567	0.2790545808068909	0.8953752113728815
56953	-0.13846803271846114	0.5914618604857113	0.900883208981867
55090	-0.12682527200016497	0.19567498822103466	0.8953752113728815
51655	0.001973585822347823	0.99518186895504	0.9982555600915954
10400	-0.19965104456762608	0.5614825882187561	0.9006390694398949
10743	-0.24989796169555054	0.4988554967224411	0.8953752113728815
140771	-0.0969044720580177	0.6470943419541331	0.9142595132049687
6720	-0.3961558424925349	0.20266576087770738	0.8953752113728815
146691	-0.14975822020952537	0.506424447233573	0.8953752113728815
83450	-0.11202004556675839	0.27131721719559787	0.8953752113728815
107984989	-0.10969526457055857	0.5893035021537691	0.9006564399749627
91647	-0.11610159060168294	0.26672679890109824	0.8953752113728815
79018	-0.01746598022194498	0.7863351838886621	0.9505259645832282
1819	-0.0922817261801894	0.6291822524923806	0.910030236764671
105371566	-0.15970652260703475	0.6059658081277847	0.9043533224206439
51168	0.06866958334279089	0.6973704763580182	0.9281427899267761
54890	-0.14925539805955526	0.3564054425735851	0.8953752113728815
3996	-0.2579317029545295	0.43829248517233627	0.8953752113728815
2314	-0.19481483386500328	0.4128686624708459	0.8953752113728815
125170	-0.10634698182348243	0.5296221416080591	0.8953752113728815
7156	-0.06729047817944805	0.4973281975584822	0.8953752113728815
140775	-0.03536172613631828	0.584357798156975	0.9006390694398949
6470	-0.09172055210229357	0.4363987502017559	0.8953752113728815
339241	-0.024417834267973792	0.9452518078876804	0.9882994313268753
220594	0.002276854852670385	0.990974800196706	0.9971426461430187
80039	-0.08748025029987164	0.5703535323000944	0.9006390694398949
284047	-0.025582022797918692	0.9052820821977382	0.9788830419468187
729288	0.07300047216758113	0.4623904104115073	0.8953752113728815
2310	-0.09300335672885275	0.26807820938479454	0.8953752113728815
147166	-0.07791009929314315	0.49803496973432615	0.8953752113728815
51030	0.20703723131893764	0.1015616835913146	0.8953752113728815
101929141	0.0001530085553755906	0.9994244338881304	0.9995810694531561
5636	0.11657818918964895	0.06937212209095477	0.8953752113728815
644815	-0.12989242389962308	0.6933423539475243	0.9267211686667546
10750	-0.5488383652147047	0.13353806106120428	0.8953752113728815
780854	-0.3548826501466485	0.34994233453157036	0.8953752113728815
780851	-0.25410341658626123	0.33059826026229866	0.8953752113728815
22905	-0.037085992666396145	0.7671526712935582	0.9457316269214315
27077	-0.08726434370855478	0.5133958373958041	0.8953752113728815
105371573	-0.14396840429534283	0.4968303765385156	0.8953752113728815
5598	-0.2436534064623911	0.34103684683409324	0.8953752113728815
4239	-0.16903457889360543	0.49036998995830344	0.8953752113728815
7732	-0.029334875517373717	0.8691038921090657	0.969522324783084
55244	0.1652034095780961	0.3477398612448667	0.8953752113728815
224	0.05502486193633194	0.4720181570766742	0.8953752113728815
146802	-0.32385238957152906	0.4112627094147106	0.8953752113728815
9706	0.04256739671193916	0.38233068804509107	0.8953752113728815
11216	0.06369602825987783	0.4124578237379864	0.8953752113728815
92521	-0.09866216766649125	0.09833803125748869	0.8953752113728815
348254	0.0542131267377199	0.7767298877188334	0.9496635293296635
347716	0.14717004773376785	0.35097614946011385	0.8953752113728815
100996259	0.013595006917931737	0.9399453913875014	0.9864938956618202
339256	0.03670284612890085	0.936613567608048	0.9859681928203278
339184	0.12418567681703822	0.6520603601730888	0.9151285271561691
23326	-0.05781922745112836	0.5786704387687357	0.9006390694398949
101060544	-0.03570612330084837	0.7557110857830902	0.9434557891579333
25979	-0.07654014276078148	0.4088127888812432	0.8953752113728815
8834	-0.17863324100172098	0.21589918468150834	0.8953752113728815
107984969	0.008741622471189396	0.9753377008384688	0.9946014354341847
256302	-0.18186849722572215	0.39865092588070367	0.8953752113728815
5606	-0.0967403851617733	0.6936970742379356	0.9268602813764024
3768	-0.21262992576693426	0.4512568703524138	0.8953752113728815
105371589	0.011234656549849198	0.9714136600183055	0.9944474129752179
339263	-0.06582257053554509	0.41389921382255124	0.8953752113728815
23666	-0.06434883000918308	0.6916459170602154	0.9260479286503219
284124	0.14208258485596206	0.7116288242856801	0.930698243127022
26118	0.19364785394080464	0.17393250616829448	0.8953752113728815
8844	-0.12024065642119904	0.29556678166364964	0.8953752113728815
3965	-0.3115964170767604	0.31079406327488335	0.8953752113728815
4843	-0.19863826443018914	0.48444854761437073	0.8953752113728815
201229	0.03182943372548621	0.8206088502153215	0.9566753559313926
105371709	-0.09795464285623488	0.6295368112014897	0.9100508822845428
51701	0.158220862185209	0.09932826010200302	0.8953752113728815
102724517	0.0453974850915231	0.7958760391910151	0.9511106151944233
105371711	-0.011834824012037306	0.9725255177167672	0.9944474129752179
105371710	0.20985759514106392	0.34933470906730885	0.8953752113728815
23615	-0.24742630774093688	0.4767447294703397	0.8953752113728815
27346	0.052348225004063796	0.6147498760357918	0.905972908092573
90410	0.03495410221306182	0.6662463103910521	0.9174021692010681
7126	0.12216546836859975	0.13097067711160787	0.8953752113728815
26073	0.020811091982526734	0.8104192911541905	0.9550478551593633
147007	0.08662397426893782	0.24828350316314857	0.8953752113728815
7448	0.013634576760539975	0.9713438800441562	0.9944474129752179
23098	0.020314077234035523	0.8313768098295505	0.960337508187691
113235	-0.0008563861544519649	0.993627912396201	0.9979829955860431
9058	-0.3582525947493653	0.2118998200966273	0.8953752113728815
9094	-0.19923539144213637	0.33027787236977074	0.8953752113728815
94005	-0.13480897852847928	0.24358925054068262	0.8953752113728815
230	-0.08921762370124868	0.5793267647271576	0.9006390694398949
10615	-0.013203246650477111	0.8334768263940892	0.9607777294417068
100506436	-0.023211549289543432	0.7818770704908682	0.9505259645832282
124923	0.05210109062512269	0.6389640746974263	0.9128209213271117
9703	-0.02822820267633147	0.6814608619728038	0.9229195478712925
6388	0.06084922694122391	0.47153697859784754	0.8953752113728815
6830	-0.057272623873979425	0.5881716172202476	0.9006564399749627
147011	-0.20189849457331782	0.24556575718537768	0.8953752113728815
83871	-0.009164032772531234	0.9483815262219826	0.9894104145902203
6147	-0.039009564878924805	0.6545141226358822	0.9155374697123975
116238	0.002742617892573529	0.9819431367253464	0.9962755728171548
284086	-0.11576886215674945	0.6415435800069837	0.9132072823220712
9618	-0.25197886926218555	0.32966438357658934	0.8953752113728815
55731	-0.0964922819121252	0.1415881112848749	0.8953752113728815
26284	-0.03916445628690881	0.7209043872217008	0.9326136036682408
2319	-0.15069921327184688	0.4743554545448653	0.8953752113728815
147015	-0.04289160810687345	0.7804516629761763	0.9503052674345254
57649	-0.08719211554402119	0.3352129018980098	0.8953752113728815
101927018	-0.15995671436657583	0.5702358586568959	0.9006390694398949
124925	-0.22535667419341454	0.3617594666600867	0.8953752113728815
51268	-0.097537139471111	0.4388154954635404	0.8953752113728815
399687	-0.19752940262908913	0.3682323408486252	0.8953752113728815
9220	-0.1687849335289183	0.28112497496115524	0.8953752113728815
57532	0.18389978002568286	0.21756578074388103	0.8953752113728815
57551	0.13028451457326345	0.313771547948677	0.8953752113728815
116236	-0.13523799637126482	0.31485300259478544	0.8953752113728815
90313	-0.3617582252842186	0.42243173119595806	0.8953752113728815
28964	-0.3212749285405526	0.31623037263370707	0.8953752113728815
124930	-0.2242782387712889	0.4043828261516854	0.8953752113728815
84940	-0.2514037272212778	0.34624607562021187	0.8953752113728815
85464	-0.017169212892660452	0.7976851193871299	0.9511106151944233
84081	0.05589248433336439	0.5361792487854958	0.8962290444885017
6532	0.011436065449057904	0.970833258534422	0.9944474129752179
642	0.08938948133034631	0.21622776820518358	0.8953752113728815
1362	0.1278096256388576	0.26681474615603473	0.8953752113728815
9527	0.046450120809692845	0.5778408132408852	0.9006390694398949
26083	-0.3566548891836799	0.2790491781243498	0.8953752113728815
107133515	-0.0026732502821286554	0.972051441870894	0.9944474129752179
6459	-0.4013030935348838	0.1819673609463366	0.8953752113728815
105371723	-0.2390677860621431	0.31152645053266487	0.8953752113728815
440423	-0.0652791714322651	0.4243295875193127	0.8953752113728815
51379	0.009142781423345387	0.9155570551727731	0.9809583196350754
79915	0.10323313002065711	0.4453429343080042	0.8953752113728815
79736	0.05862991121768747	0.5277023127528716	0.8953752113728815
55803	-0.13725547750889877	0.3599036989032011	0.8953752113728815
84282	-0.10959012082536718	0.47567451766178254	0.8953752113728815
107984974	0.03050345409313336	0.6506438920535584	0.9148359339704247
105371722	-0.02339305197202396	0.9377438985620529	0.9862173194402171
4763	0.13124633384527454	0.20707306257035032	0.8953752113728815
4974	0.03826944654812079	0.8179956678980352	0.9565157999178735
2124	0.17999546404164704	0.500010208519687	0.8953752113728815
2123	-0.011578850375143883	0.9687089721236147	0.9942698124387337
84440	-0.08582272809861975	0.5321192582214953	0.8953752113728815
100616248	0.2081717959871322	0.4084744508679519	0.8953752113728815
55352	-0.0013035395893338996	0.9814601159561286	0.9961660076735337
55813	0.07829889383892077	0.28715622030992843	0.8953752113728815
23512	0.22370730553973234	0.12968017647261987	0.8953752113728815
114659	-0.08418665708041637	0.12290393472062904	0.8953752113728815
6458	-0.42411450110376636	0.20447505539941863	0.8953752113728815
107985082	-0.13602198802260068	0.23998832311336227	0.8953752113728815
105371730	-0.13148974713605638	0.37738678107843093	0.8953752113728815
55288	0.08349901842057857	0.4571153339136917	0.8953752113728815
162494	-0.1914322407733923	0.11140867305649052	0.8953752113728815
105371732	-0.21616689495509292	0.5251424557604207	0.8953752113728815
64149	0.06439483872829664	0.48701955280436476	0.8953752113728815
693217	-0.01264492575104376	0.9279024374263769	0.9839829111558898
7756	0.13894291129038094	0.19142762176054232	0.8953752113728815
5717	-0.0008318916718617844	0.9857952023730521	0.9967337003400766
8851	-0.017745762053591768	0.8091571179948257	0.9548744043537454
4642	-0.11511406871183737	0.34066793748096397	0.8953752113728815
26022	-0.08802748021808733	0.384604089802024	0.8953752113728815
102724731	-0.03304239130351377	0.8529403729478159	0.9659078426228683
40	-0.08524020192379791	0.5222588184544316	0.8953752113728815
105371737	-0.04912795458834702	0.8565798155324785	0.9664923081705655
147004	-0.0663729760793058	0.8549940758765504	0.9660666683666009
107985038	-0.06279391266399983	0.8321971823833159	0.9604829421379558
107985035	-0.10845846329901106	0.7545878190011175	0.9433401827408271
105371735	-0.020419444605965256	0.8822819475892612	0.9720185229989792
6347	0.47194173453648103	0.26109970905021	0.8953752113728815
400591	0.22432392100717313	0.388903675359134	0.8953752113728815
124842	-0.024977436295061328	0.946711382688799	0.9885846480842273
10693	-0.0217271791219897	0.9243722743930123	0.9829414570567506
91603	0.09918305816569652	0.3372949303134243	0.8953752113728815
3980	0.050734250746672545	0.40020774364243294	0.8953752113728815
117584	-0.016048464121073996	0.778492297516464	0.9500415475562766
100529207	0.014551190509442195	0.8437312935890874	0.9639115601633268
5892	-0.021473262527181455	0.8140712373889727	0.9556426535337466
54752	-0.011283166964094114	0.9698632546076464	0.9943885297527152
54475	-0.014568031215936526	0.9314567848125062	0.9849260681903511
105371932	-0.07015108341627746	0.694600568940257	0.9275197166269895
162394	0.052975331485868596	0.7062552477488098	0.9295767682965999
91607	0.5211316454664153	0.03337490209728579	0.8953752113728815
55106	-0.033231882212188764	0.9089271780359023	0.9796633300808348
146857	0.23839544860633952	0.4881725752774221	0.8953752113728815
105371743	-0.029447993721757014	0.7486862222028392	0.9410826052837614
692076	-0.30894264653362863	0.3266941971483619	0.8953752113728815
5193	0.16231447665911314	0.0824643154186171	0.8953752113728815
163	0.03161521305789494	0.511650577672825	0.8953752113728815
91608	-0.2798136849056349	0.21100585351817674	0.8953752113728815
246176	-0.40418761994237773	0.24129251730614332	0.8953752113728815
79148	-0.23321749667270053	0.09867398197907049	0.8953752113728815
8148	0.019115355179526384	0.6814753601926972	0.9229195478712925
414059	-0.23485078375618892	0.33710514606975994	0.8953752113728815
102724862	-0.1906967967392658	0.38369744107571535	0.8953752113728815
102724956	0.020584860533125755	0.9163479723231336	0.9810550126525823
101060321	-0.20715615644112215	0.22146706699945282	0.8953752113728815
729877	-0.21873534229743982	0.3168492731569973	0.8953752113728815
84218	-0.10838999385462673	0.608905807060417	0.9054532975372093
100510707	-0.2399344091374157	0.49014581390218265	0.8953752113728815
9326	0.06530369735889996	0.3132312312582194	0.8953752113728815
80179	-0.07982647332711791	0.4756906720117214	0.8953752113728815
284098	0.16535816597700748	0.3030598207253188	0.8953752113728815
79893	0.027597173245010934	0.7515730622502796	0.9414040536818903
79154	-0.02680385705250768	0.880320289479986	0.9716077896035336
107985031	0.01848444584662024	0.8698931248152092	0.9695513599516442
79922	0.0513131373663761	0.7824099418906942	0.9505259645832282
105371750	0.0617497908596827	0.6784306279405893	0.9216802684904642
102723471	-0.05503629058993744	0.8021893188813054	0.9517933018086127
3975	0.0020720394419867848	0.9904651537071181	0.9970607169499307
26574	0.14199287813093298	0.12587879660212128	0.8953752113728815
105371753	-0.012037506415793734	0.965009423284058	0.9936300750280116
31	-0.006905862875280223	0.8829168379610164	0.9720185229989792
6871	0.0023804045461543184	0.980752118375728	0.9961310041692605
11072	-0.03815206565316001	0.688424104697553	0.9250038550774007
11276	0.0006421965169013173	0.9915835749589376	0.9973896826073155
11056	0.13100896743480003	0.2820575788737684	0.8953752113728815
105371755	0.28277712559519086	0.37915154626723435	0.8953752113728815
101060351	-0.1859832314692439	0.2764058420821308	0.8953752113728815
101060376	-0.32573248842226393	0.13756928506156166	0.8953752113728815
101060389	-0.22116617600578997	0.23718663082760771	0.8953752113728815
414060	-0.13676093256144733	0.35451312758108716	0.8953752113728815
101929950	0.04782161855297281	0.7345462240433978	0.9368921156704789
102723859	-0.010191027665601917	0.8465280045668304	0.9646054538053985
729873	-0.12602825928377473	0.42933868831628186	0.8953752113728815
440434	0.03781788208025975	0.6956347981180394	0.9281357410532305
84311	0.05648795328908559	0.45534428681497946	0.8953752113728815
440435	-0.10163266589969935	0.262815706694132	0.8953752113728815
30837	-0.06017147656607726	0.22771823367457258	0.8953752113728815
57636	-0.1730722263438137	0.39755183987025866	0.8953752113728815
80725	-0.17668459116377758	0.4483953507394999	0.8953752113728815
100170841	-0.1006690041918499	0.5313647539096468	0.8953752113728815
105371764	-0.09947570731877492	0.7786328321719105	0.9500415475562766
105371763	-0.21541911327535251	0.32622810831084126	0.8953752113728815
4302	-0.09892954312654391	0.5545322286867691	0.8991207367704749
105371762	0.21922034180691974	0.09826872835347392	0.8953752113728815
284106	-0.19419109434398077	0.3090506649354363	0.8953752113728815
7703	-0.20793901198086376	0.30495248300232697	0.8953752113728815
100287808	-0.0420831161790837	0.7788642796832103	0.9500719887688525
5691	-0.10721693415200903	0.4235234949734025	0.8953752113728815
8396	0.006765707850766747	0.9098619272227636	0.9798635217209435
54883	-0.12124685836831614	0.036842167025678794	0.8953752113728815
9349	0.04567815059586002	0.4744186238435074	0.8953752113728815
619505	0.13199645051155554	0.6873473275084367	0.9245634399083779
3927	-0.06598640740816	0.5128472930624489	0.8953752113728815
100505576	0.007975760617575633	0.9305110345213221	0.9845789664744603
100131347	-0.17145086504110896	0.10822308218481483	0.8953752113728815
57125	-0.1755315880706775	0.03151050934434532	0.8953752113728815
390790	-0.12959623944132723	0.5945087258607562	0.9016832380835765
105371768	0.008519143477064854	0.967420418226338	0.9940104776344696
782	-0.2141444306473052	0.3728795408253486	0.8953752113728815
6143	-0.14309909692003586	0.40170310449276947	0.8953752113728815
342667	-0.2561357041852149	0.37565726417038825	0.8953752113728815
101929578	-0.4447406907707407	0.3218569372193328	0.8953752113728815
84961	-0.0391500577486239	0.5273757048450418	0.8953752113728815
5469	0.06300441690314112	0.46695214019998377	0.8953752113728815
51755	-0.041266930531052834	0.44715898191448844	0.8953752113728815
105371770	-0.13405761799449403	0.685990135301294	0.9240752360662028
4761	0.09912614649082938	0.7137688802609572	0.9307154300183147
84152	-0.13636865140907795	0.39973313760938023	0.8953752113728815
10948	-0.18208160626629347	0.40123812524428465	0.8953752113728815
8557	-0.47194022360395865	0.25719358441207396	0.8953752113728815
93210	-0.14247099158780246	0.5753116702263501	0.9006390694398949
2064	-0.32227592506768904	0.22084051500538426	0.8953752113728815
84299	-0.11884334278577278	0.3808466458976873	0.8953752113728815
55876	-0.05902849950906317	0.6326375434368692	0.9108894940754235
94103	-0.0411007282570433	0.7750179898898535	0.9490247047203898
100505591	-0.26275874428440643	0.23019125998303247	0.8953752113728815
5709	-0.12092021034132608	0.4207458077637937	0.8953752113728815
9862	-0.2133680332670407	0.3093176645315458	0.8953752113728815
7067	-0.21259515137386925	0.2646520818363128	0.8953752113728815
9572	-0.32995467248465477	0.2702244014625995	0.8953752113728815
339287	-0.034184587763969224	0.5999931493087847	0.9037058607902987
22794	0.008700363764453206	0.7624540511971489	0.9451933001850514
51195	-0.11952088547310967	0.40680169545804573	0.8953752113728815
147179	-0.047147642396194796	0.3077786694603255	0.8953752113728815
990	-0.11275186868036136	0.6477272638769718	0.9142595132049687
5914	-0.20994261697988773	0.45768642469328985	0.8953752113728815
101929693	-0.18074274191006334	0.42920126695841526	0.8953752113728815
7153	0.4079020768819772	0.2495505508992258	0.8953752113728815
3487	-0.05030332777261862	0.7962868763695076	0.9511106151944233
1236	0.29477293774160845	0.36790259564364075	0.8953752113728815
6605	0.08165810231074715	0.13177094333941838	0.8953752113728815
125113	0.2328114625952246	0.024331292801730593	0.8953752113728815
192666	0.2804108789444155	0.3795087904574326	0.8953752113728815
3858	0.0040015748382541865	0.9657192948174693	0.9937547930970045
147184	0.12271385989702258	0.19067782937397423	0.8953752113728815
25984	-0.21379450057828903	0.4617528538843257	0.8953752113728815
107985072	-0.2855973612524418	0.28436919864443866	0.8953752113728815
390792	-0.1665740405942307	0.6043014104604117	0.9043533224206439
125115	-0.38922738704772514	0.12171251975206109	0.8953752113728815
3872	-0.3380021845507517	0.49035265312558335	0.8953752113728815
10209	-0.018190534425796913	0.7273792926977714	0.9343269608166831
9001	-0.2785800996724017	0.37581953154048997	0.8953752113728815
3728	-0.3053901452502915	0.4006147950219821	0.8953752113728815
10609	-0.22939449495365408	0.44590847540477313	0.8953752113728815
60681	-0.278773221360006	0.20284763129013406	0.8953752113728815
115024	-0.07052984154650982	0.3148983001331376	0.8953752113728815
55175	0.2014724409726209	0.16386977973822267	0.8953752113728815
47	-0.020044987021849505	0.8011612753160222	0.9513583440327548
83538	-0.04740282544562022	0.6701405375564703	0.9188195345517807
1267	-0.11902342991545106	0.36172688664666686	0.8953752113728815
7266	0.0636881531203097	0.27524626186575274	0.8953752113728815
28511	-0.1392593028948189	0.39157216335772355	0.8953752113728815
201181	-0.055879940005981135	0.7185044428769147	0.9326136036682408
110806298	-0.12581314750424843	0.4536014847840213	0.8953752113728815
79132	-0.1915015618859871	0.5267579316549122	0.8953752113728815
2648	-0.18686531721284802	0.3770440430212538	0.8953752113728815
5878	-0.07300488236838308	0.6512625112579866	0.9150893520969678
84514	-0.25453856539498626	0.29921821259096737	0.8953752113728815
6777	-0.032904238606844105	0.49461097801296633	0.8953752113728815
6776	0.013099931269127583	0.9427547846461034	0.9875824754777827
6774	0.07919912632442452	0.5979239778971526	0.9025541383468855
284119	-0.10737804274315864	0.5946549653750773	0.9016832380835765
535	-0.05925548313361276	0.42962274916465076	0.8953752113728815
100847046	-0.20957855703417014	0.5453906138383531	0.8964756548840366
4669	-0.1758809815987586	0.5162462002987587	0.8953752113728815
108783654	-0.12180952455940523	0.5930002144533054	0.9015747404966009
3292	-0.289873877760054	0.4793554980794097	0.8953752113728815
80347	-0.218038758724339	0.347036094216429	0.8953752113728815
6945	0.023256504741219104	0.7737145092239374	0.9484168911975335
29893	0.03693090811519247	0.657599415466602	0.9158492294367561
162427	-0.04287767679089943	0.4758278888989054	0.8953752113728815
7283	-0.26836115055965787	0.18508622954666773	0.8953752113728815
27175	-0.13492316864782017	0.30657569696866194	0.8953752113728815
79990	-0.3403609765771169	0.38961383776961644	0.8953752113728815
8506	-0.08618420495508733	0.6077353483091612	0.9050691946134994
2145	-0.07697732798506729	0.2367931465184753	0.8953752113728815
100190938	-0.21146025433833293	0.12094120418032184	0.8953752113728815
10266	-0.16977355910306857	0.3576596368015905	0.8953752113728815
84313	-0.015974502459140127	0.883195440697391	0.9720185229989792
65266	-0.47158418958342413	0.09821938428222154	0.8953752113728815
28958	-0.019548093134502474	0.8264752019185578	0.9587455159483858
124817	0.2178011657371826	0.07866305221781679	0.8953752113728815
8678	0.08410278201305865	0.14912942410352664	0.8953752113728815
107985007	-0.04868200759195426	0.8690895179789897	0.969522324783084
10197	0.04084131405942074	0.5759688402597232	0.9006390694398949
314	-0.2750898721025519	0.19161717293678188	0.8953752113728815
8639	-0.3980905327340743	0.015355145738244626	0.8953752113728815
100885850	-0.03594831899615057	0.7248931180299756	0.9333991798864721
80755	-0.04352052659311663	0.6768164868804443	0.921290995668122
100885848	0.10053296272115292	0.5413518986619834	0.8964756548840366
146923	-0.0571840499580702	0.42135355887361764	0.8953752113728815
6155	-0.0367616544526777	0.7422514848598445	0.9390535247007935
3430	0.04731520519294414	0.8688891695303632	0.969522324783084
10493	-0.21249918029863557	0.2215164607189896	0.8953752113728815
8153	-0.15405240206798607	0.20040666671959803	0.8953752113728815
672	0.05245214075932069	0.609048358039928	0.9054532975372093
10230	-0.1157654052838389	0.2561911324953208	0.8953752113728815
101929767	-0.04405958877299241	0.6118973736683879	0.9054908838245705
4077	0.06915637008195985	0.2182821013729411	0.8953752113728815
113277	-0.10970383204010078	0.5747549485080757	0.9006390694398949
100874261	-0.339847136048	0.2587232102931746	0.8953752113728815
100130581	-0.20222896099838444	0.3101030159503871	0.8953752113728815
379	-0.050457500984765535	0.7811840816403562	0.9505259645832282
1659	-0.01851495237941787	0.7839489024588044	0.9505259645832282
2118	-0.26692180456512926	0.2611387178665114	0.8953752113728815
1845	-0.037944120209868856	0.6233087010232928	0.9075158354161261
4356	-0.08167215617694143	0.5615826028148387	0.9006390694398949
4355	-0.11757350344123499	0.5147406120507789	0.8953752113728815
84336	-0.08088643780429317	0.5393008624263729	0.8963315410148041
124801	0.03851774086893171	0.6186332252810631	0.9071159715906447
92579	-0.19986586049196972	0.44246111371708513	0.8953752113728815
10014	-0.2599731654673779	0.3634171879395858	0.8953752113728815
78995	-0.42234716995174315	0.08059023620234886	0.8953752113728815
92591	-0.1456196794018084	0.6163850159988553	0.9065914385569661
339201	-0.050858002259895105	0.7204374905293687	0.9326136036682408
79089	-0.04250892170111806	0.7790549154796237	0.9502119921314254
56970	-0.1509572713364535	0.4107716479353223	0.8953752113728815
101926967	-0.2254436247523567	0.07843154197470628	0.8953752113728815
7343	-0.04620694003248849	0.6965208625587707	0.9281427899267761
101926996	-0.0930969410154827	0.27882968943010417	0.8953752113728815
10900	-0.21044238472145388	0.28849063928428254	0.8953752113728815
51629	-0.32792499649631796	0.30582063381618	0.8953752113728815
2896	-0.3659781147765674	0.29726235591154093	0.8953752113728815
284069	-0.4613072937762023	0.3870479932823562	0.8953752113728815
3674	-0.34499373042986275	0.20668812987921692	0.8953752113728815
23131	0.026426257174393446	0.6289515707313713	0.910030236764671
2535	-0.04925209359293956	0.7915068306598321	0.9511106151944233
284071	0.1608391261134569	0.41154436186837773	0.8953752113728815
124808	0.09176675438747935	0.39684127701822175	0.8953752113728815
105371792	0.03998747207104388	0.7974506090442137	0.9511106151944233
80174	-0.09881566122162364	0.4833702267554861	0.8953752113728815
107985044	-0.07763705531858026	0.7294699033696443	0.9349781286249942
4185	-0.24726064146160698	0.4133449723628023	0.8953752113728815
10052	0.11021512413962176	0.43820020016367467	0.8953752113728815
51751	-0.1715899955328981	0.4504327261549947	0.8953752113728815
9343	-0.03713523819027525	0.6835138105845464	0.9233881218815903
388389	-0.04739805646323858	0.7745946096454123	0.9487370474343078
2670	-0.18412081547218548	0.5742449651728456	0.9006390694398949
100528020	-0.08348602412254463	0.6877274742045949	0.9247433425240079
10882	-0.5165528817584839	0.25741098530184603	0.8953752113728815
79877	-0.09450282513095876	0.495919746235991	0.8953752113728815
4836	-0.06094266763821268	0.6054179677062912	0.9043533224206439
113026	-0.16613183975743168	0.5980982522643731	0.9025541383468855
