	log2FC	pvalue	padj
27146	-0.0041395281964406155	0.9715306506579751	0.9999589958741878
54876	-0.021241713901217412	0.886138422298244	0.9999589958741878
64151	0.09603891647677025	0.720958211425224	0.9999589958741878
254251	-0.16175288285400483	0.5161329330999184	0.9999589958741878
9353	0.2052033003978088	0.33844663377753875	0.9999589958741878
133015	-0.058753531519674065	0.7391260146340861	0.9999589958741878
80333	-0.054298732302562915	0.7720134604378559	0.9999589958741878
112268323	-0.27075592358849376	0.5941102267270113	0.9999589958741878
359822	-0.36026062753569027	0.5460887972491297	0.9999589958741878
100505912	0.24994017471906504	0.4022605522541529	0.9999589958741878
166647	-0.03431276497357408	0.8491956802505531	0.9999589958741878
107986265	-0.05584067005072748	0.8768294818401408	0.9999589958741878
10891	-0.09231802856563638	0.5547644823306019	0.9999589958741878
693158	0.6010871708565029	0.09893468176277415	0.9999589958741878
1665	-0.07400306342911109	0.5453556946466865	0.9999589958741878
6649	-0.22977006895952842	0.6703074508345499	0.9999589958741878
91050	0.03114568465723365	0.7263560810237453	0.9999589958741878
102723675	0.3013982543389702	0.23756305496574584	0.9999589958741878
55203	0.26260858451378793	0.29203436863634125	0.9999589958741878
51091	0.02563342235430362	0.9098288888315115	0.9999589958741878
285540	-0.5075149848231308	0.16826372341880724	0.9999589958741878
105374535	-0.7224388935458029	0.08453612213471381	0.9999589958741878
55300	-0.23752951528093966	0.4490325712333714	0.9999589958741878
29063	-0.033110957413407756	0.792918101129841	0.9999589958741878
29945	0.031265403918345674	0.8553066527550699	0.9999589958741878
10568	-0.33902996801723234	0.3471421182321505	0.9999589958741878
23231	0.0791480945795598	0.5909297581150927	0.9999589958741878
102723733	-0.08772064268889582	0.7853159677361065	0.9999589958741878
105374538	0.08492958189978528	0.7947686110895353	0.9999589958741878
389203	-0.10089315988761423	0.5841886090635753	0.9999589958741878
3516	-0.2309140543227864	0.3830350600443015	0.9999589958741878
55296	-0.01679445934609242	0.8978292599224107	0.9999589958741878
57620	0.027992527470408465	0.8433649828876365	0.9999589958741878
5099	0.039360423356665356	0.8796329753070875	0.9999589958741878
116984	-0.01646276490528952	0.948878384105848	0.9999589958741878
57495	0.08214493061239941	0.774175591456987	0.9999589958741878
55286	0.040004981533755486	0.8197738834911712	0.9999589958741878
768211	-0.15705824099259094	0.3487158309077838	0.9999589958741878
55276	0.07551626247969297	0.6569858106553621	0.9999589958741878
23216	0.01887111211062525	0.8878026692062041	0.9999589958741878
102723415	-0.0111440350863457	0.9480534660673556	0.9999589958741878
79667	0.12787782660641817	0.5103242751487664	0.9999589958741878
51274	-0.12514272680651112	0.5046318469534994	0.9999589958741878
7096	-0.16231122533334355	0.4939795018116861	0.9999589958741878
10333	0.42456282346127927	0.25737895441018815	0.9999589958741878
92689	-0.041982268123120475	0.8326469655937291	0.9999589958741878
51088	0.07976257183852874	0.6236896940858088	0.9999589958741878
105374418	-0.10714283718418044	0.7477183237843756	0.9999589958741878
57728	-0.042676207827096836	0.7222415259681219	0.9999589958741878
5981	-0.08209911838395728	0.4948304315642011	0.9999589958741878
6133	-0.1152004285457666	0.46436382636158285	0.9999589958741878
11019	0.05742237387709757	0.6716669222650856	0.9999589958741878
401127	0.3033560867368325	0.4227643674080543	0.9999589958741878
7358	-0.21015631569222334	0.30256148556210527	0.9999589958741878
100885776	-0.08735354997168393	0.6768964188055973	0.9999589958741878
201895	0.0541074271931398	0.7413454463814604	0.9999589958741878
105374419	0.11071140423728915	0.703167992221571	0.9999589958741878
3093	-0.064611254274104	0.7266097334179531	0.9999589958741878
23244	-0.08896825111015574	0.6071481681556108	0.9999589958741878
55728	-0.05732957736858775	0.8036930753182132	0.9999589958741878
54502	0.27798736582224215	0.5561382971916182	0.9999589958741878
79730	0.02728913234638023	0.8836862343277028	0.9999589958741878
323	0.06808491780512708	0.6132273992325249	0.9999589958741878
7345	0.11084764444477459	0.6417668674770054	0.9999589958741878
22998	-0.012364617046099891	0.9470624082695287	0.9999589958741878
105374421	-0.09086388830865834	0.7699142631857914	0.9999589958741878
55161	-0.08482786606419374	0.657639852720121	0.9999589958741878
285429	-0.23853941357060252	0.4320834299095901	0.9999589958741878
10463	0.06510090086461982	0.6840219566572223	0.9999589958741878
389206	-0.12464685718895538	0.7353353596314467	0.9999589958741878
10396	-0.14951247989583688	0.5070441346843341	0.9999589958741878
386617	-0.13056811292344586	0.5600532187627356	0.9999589958741878
285525	0.18753306291083258	0.6912818034387007	0.9999589958741878
60558	-0.015390497827302608	0.9209225741115908	0.9999589958741878
132789	-0.15552899492485545	0.45258631253529763	0.9999589958741878
2565	-0.26412624322611516	0.3964238075424818	0.9999589958741878
2555	-0.05286247286368239	0.8901483672172972	0.9999589958741878
2557	0.7890252659317957	0.11792997743289178	0.9999589958741878
2560	0.015159900322928566	0.9399160274857064	0.9999589958741878
54951	-0.20306448108321004	0.411599787311986	0.9999589958741878
57205	-0.012639293844286385	0.9365701874896922	0.9999589958741878
10699	0.12113717320941912	0.6430659011167579	0.9999589958741878
101927179	-0.25165547463729937	0.3247467806296489	0.9999589958741878
152518	-0.13470124377815346	0.42146194533463843	0.9999589958741878
101927157	-0.0007805209170677537	0.9979051559712724	0.9999589958741878
1259	-0.19013230530337794	0.4158273777007013	0.9999589958741878
152519	-0.20113036981220986	0.5957171671662308	0.9999589958741878
7294	0.17265627695540958	0.4504510977878735	0.9999589958741878
7006	0.2375542082665208	0.18049461431345695	0.9999589958741878
57606	-0.08233168072896745	0.6192854215156992	0.9999589958741878
201780	0.3770815093047604	0.1359347562867278	0.9999589958741878
326340	-0.06749576893547596	0.7337441058164063	0.9999589958741878
285527	-0.10103654194119628	0.6333789887528913	0.9999589958741878
54940	0.008791731713830625	0.9415906553131062	0.9999589958741878
100861517	-0.12054208883930145	0.6051975777943037	0.9999589958741878
132299	0.011534832323345809	0.9373882257196532	0.9999589958741878
23142	-0.09566550942320891	0.6302846418576322	0.9999589958741878
339977	0.17872695336552674	0.49108469412170075	0.9999589958741878
6443	-0.06695705629928703	0.6684968353474929	0.9999589958741878
132671	-0.6638273344712243	0.15968224873562242	0.9999589958741878
64854	0.022793751797913	0.8897879179302117	0.9999589958741878
643783	0.3352674744772658	0.29481962704623976	0.9999589958741878
57291	-0.14625006593776654	0.5138429006620662	0.9999589958741878
65997	-0.28583843145651183	0.37357518695005715	0.9999589958741878
152579	0.05557514934176359	0.7518339416691979	0.9999589958741878
81608	-0.116072073255628	0.2952604390655532	0.9999589958741878
84708	0.01672410690482463	0.9042256516047894	0.9999589958741878
402176	0.2631326146908589	0.4652074974720929	0.9999589958741878
26511	-0.07821850992612805	0.766440361921383	0.9999589958741878
5156	0.27551698261825935	0.2835862568018001	0.9999589958741878
3815	0.30841470197988524	0.181154134964505	0.9999589958741878
3791	-0.08592608269926262	0.6351471718739534	0.9999589958741878
79644	0.1477976350193858	0.4210270381009485	0.9999589958741878
100506462	-0.006439215024286025	0.9885974940511604	0.9999589958741878
105377659	0.05716979047250647	0.8645784964374742	0.9999589958741878
55858	0.006165351220868936	0.9724790034433417	0.9999589958741878
9575	-0.022492175126665886	0.8893774195952613	0.9999589958741878
55763	-0.028219064056808355	0.8659904713090497	0.9999589958741878
9662	-0.04149995477346292	0.8650511877385106	0.9999589958741878
57482	0.057603120696587455	0.6558555379771902	0.9999589958741878
132949	-0.09979450905212257	0.5384094550921081	0.9999589958741878
5471	-0.07639441657306127	0.6813939627227672	0.9999589958741878
100506514	0.09003010268832559	0.8679741450974273	0.9999589958741878
10606	-0.0058411561400817805	0.9650337189617192	0.9999589958741878
6731	-0.06338287723241842	0.6951589213995979	0.9999589958741878
132946	-0.0831319862413198	0.8543718234935247	0.9999589958741878
84525	0.7437645309897372	0.012478712988772036	0.9999589958741878
5978	-0.13704134891536535	0.4966061040670231	0.9999589958741878
84273	0.04297211152885823	0.7665810012518532	0.9999589958741878
5431	-0.03209763555857994	0.8132304923406999	0.9999589958741878
3490	0.25476952524294294	0.180341517067079	0.9999589958741878
255130	0.11828401616431425	0.7673849687326968	0.9999589958741878
105377672	-2.529700456560529	0.20050401007609217	0.9999589958741878
23284	-0.0053927669940858096	0.9719382496011681	0.9999589958741878
2044	-0.13745527330393173	0.5707150348404101	0.9999589958741878
100144602	0.6181539809272442	0.022134148638816107	0.9999589958741878
1060	-0.037769603983386316	0.8031896178602722	0.9999589958741878
55236	-0.10850018405653372	0.5711153863409626	0.9999589958741878
550112	-0.32572718539563367	0.05881009342618259	0.9999589958741878
2798	-0.2769690712080871	0.5028634095027188	0.9999589958741878
339967	-0.2101042812553408	0.6394691530680643	0.9999589958741878
550113	0.12190041675987699	0.7645645205624552	0.9999589958741878
91746	-0.0882938639300415	0.44738150605997595	0.9999589958741878
27284	-0.25051009926072887	0.5285239021933397	0.9999589958741878
57050	-0.2370524693306461	0.24607938914109348	0.9999589958741878
22902	-0.03699930922198071	0.7941078062555968	0.9999589958741878
2926	-0.061446295565966244	0.6301316701498737	0.9999589958741878
92597	-0.17927325830497204	0.4787015715126769	0.9999589958741878
1633	-0.136133303554545	0.47027635088463265	0.9999589958741878
8671	-0.22390892988001376	0.4153819287931101	0.9999589958741878
10886	-1.0714450893821312	0.21780989479126284	0.9999589958741878
9508	-0.07656878999590613	0.7254974499295024	0.9999589958741878
285521	0.14579445732260488	0.352410430152443	0.9999589958741878
112268467	0.012751650332883318	0.9758718836853668	0.9999589958741878
26057	-0.07049688884015973	0.5952228275000664	0.9999589958741878
102724832	0.38394617980005136	0.26492534227530495	0.9999589958741878
213	0.08228602258302098	0.8454374318787038	0.9999589958741878
166824	0.4847700312575875	0.1565329154740172	0.9999589958741878
3576	-0.8555890748436011	0.39717991069506736	0.9999589958741878
2920	-0.02384760172790034	0.9723148203629156	0.9999589958741878
441024	0.008276595288773836	0.972764623558865	0.9999589958741878
685	0.08222208947796464	0.7363496927147555	0.9999589958741878
25849	-0.05885376600365812	0.7521486113895011	0.9999589958741878
25898	0.0027270795807240486	0.9897621046652335	0.9999589958741878
152815	-0.005677918986341688	0.9779911021525279	0.9999589958741878
152816	0.10528340156821876	0.8291561957212448	0.9999589958741878
8999	-0.005304113674567791	0.9747510003889869	0.9999589958741878
9908	-0.02538275173714849	0.8805651092461594	0.9999589958741878
8615	-0.03543316656788748	0.8024893274252317	0.9999589958741878
5470	0.10049019967832531	0.7468204675636925	0.9999589958741878
105377285	0.05651707920701224	0.8751838191830197	0.9999589958741878
27163	0.09171362854414297	0.7306855843747129	0.9999589958741878
55153	0.03569011654433706	0.8466966394409237	0.9999589958741878
419	-0.4733296982323168	0.40763233881213656	0.9999589958741878
53371	0.18432714892870128	0.44685934326371335	0.9999589958741878
950	-0.030525673966704248	0.8295797069625265	0.9999589958741878
100129583	-0.2542254972847952	0.18218662945726205	0.9999589958741878
105377286	0.03839500313040143	0.8922799914921962	0.9999589958741878
100631383	-0.09992899986781036	0.5302548128218505	0.9999589958741878
8987	-0.08590595001511601	0.6651133595782156	0.9999589958741878
339965	-0.35297916366837645	0.19209069582222937	0.9999589958741878
57619	-0.0726412627659205	0.6336685665729178	0.9999589958741878
105377289	-0.143189992698612	0.8020196031140138	0.9999589958741878
345079	0.42639782785756764	0.2558431459460018	0.9999589958741878
107986291	-0.011673457987738015	0.9767926145150428	0.9999589958741878
105377294	0.08585069087124472	0.8410002550459363	0.9999589958741878
55752	-0.04111547329064138	0.7555674086539393	0.9999589958741878
105377291	-0.03180300581090973	0.9104550973495177	0.9999589958741878
107986290	0.36976556418338563	0.1820163349403715	0.9999589958741878
10983	-0.09416600772608738	0.6108524486220006	0.9999589958741878
101928864	-0.037069983542876606	0.9300717601058583	0.9999589958741878
901	-0.22179664317789197	0.4619899740434503	0.9999589958741878
246175	-0.03183480614085475	0.8722765408575366	0.9999589958741878
65008	0.008899221148565391	0.9600877726506875	0.9999589958741878
102724916	0.022709981234470843	0.9325933857408427	0.9999589958741878
80144	-0.13661999755820609	0.5602141509676499	0.9999589958741878
107986293	0.8000091386777695	0.29041171408284544	0.9999589958741878
306	0.44356194828272566	0.20511644193012582	0.9999589958741878
100505702	-0.10583923731002486	0.7627344850550976	0.9999589958741878
55589	0.106112876209008	0.4933881548779237	0.9999589958741878
152559	0.021579045629325087	0.9007440996955977	0.9999589958741878
118425	-0.5880720981719036	0.31030189919740536	0.9999589958741878
118429	0.1630690600111816	0.4655633073860829	0.9999589958741878
105377303	0.14486723486659672	0.5342507917756657	0.9999589958741878
56978	0.25314650573462627	0.13055910033256324	0.9999589958741878
255119	0.1563988209977705	0.671256625910231	0.9999589958741878
651	-0.05770528455347479	0.8458654598480558	0.9999589958741878
5593	0.05250855278982374	0.8881716764123486	0.9999589958741878
153020	0.06422038749598721	0.7053762890173452	0.9999589958741878
107986215	-0.4826911901620678	0.19259204240905317	0.9999589958741878
3184	-0.010122915976089558	0.9351532006737067	0.9999589958741878
101928963	0.2059247041563	0.42548028586621045	0.9999589958741878
9987	0.0004346185329377245	0.9975214038663414	0.9999589958741878
58478	-0.003990286754284397	0.976523305997405	0.9999589958741878
441027	0.0625884867495675	0.7073815333963667	0.9999589958741878
439934	-0.2727304292290711	0.29777544841713594	0.9999589958741878
79966	0.0866661919981775	0.528734361496487	0.9999589958741878
22872	-0.05513932039417249	0.5539114041401354	0.9999589958741878
100499177	0.135520404755693	0.41549715543824606	0.9999589958741878
106633808	0.08872666878833006	0.8372586646564124	0.9999589958741878
106633809	0.12932344755725372	0.7440731288028297	0.9999589958741878
79725	-0.07239782891562636	0.7245608426951164	0.9999589958741878
132660	-0.15909071153350912	0.4006034306914718	0.9999589958741878
51138	-0.018978769967230982	0.8731499821312783	0.9999589958741878
27235	-0.1311805054418979	0.5005710767036101	0.9999589958741878
113510	0.006413550049196187	0.962046264692163	0.9999589958741878
51023	0.051165212636605194	0.7338779750734732	0.9999589958741878
84142	0.05397274764688545	0.7514228388554894	0.9999589958741878
84803	0.3135865760935242	0.27513479145115893	0.9999589958741878
102723338	0.22368792550758212	0.4570229022605284	0.9999589958741878
1040	-0.08384876097025959	0.6047327079080477	0.9999589958741878
23001	-0.03126531127462712	0.835527332634022	0.9999589958741878
404201	-0.04162774015710535	0.8195915532913504	0.9999589958741878
