	log2FC	pvalue	padj
100533975	0.12316876384987967	0.44855823224963975	0.9957811824044205
51012	0.26610144446470707	0.22702423512063646	0.9957811824044205
1908	0.026078093554129704	0.959144531036	0.9997264305335124
116154	0.17611593643604356	0.4873975843037963	0.9957811824044205
10388	0.05453849440211421	0.8202946884807014	0.9957811824044205
63939	0.15134524025932103	0.4295960847926676	0.9957811824044205
5509	-0.23721393267822063	0.19646110418927157	0.9957811824044205
60437	-0.3265281199108418	0.3998196307452356	0.9957811824044205
284757	-0.5877563683194315	0.32517628049141833	0.9957811824044205
105372698	-0.6021527002350803	0.2691070341059096	0.9957811824044205
105372697	-0.4910097209847063	0.4633368813938737	0.9957811824044205
1002	-0.4269187616441641	0.1729416940179019	0.9957811824044205
6874	-0.015424609512725085	0.9071452795977565	0.9985572084126162
105372704	-0.6441297152601958	0.029225160530294177	0.9957811824044205
105372705	-0.04453518818309426	0.8548834712765334	0.996255730128583
105372706	0.00625244915887465	0.9862580986819737	0.9997264305335124
149986	-0.06013921267746652	0.6297425481323456	0.9957811824044205
5688	0.14444194741578245	0.28638476741943464	0.9957811824044205
26039	0.19683882210283316	0.15415967940358158	0.9957811824044205
26164	-0.0006649509791623804	0.9982254557311085	0.9997264305335124
11255	-0.16180557641139126	0.7216477427857342	0.9957811824044205
9885	-0.050261042298555124	0.6055756604085221	0.9957811824044205
11047	-0.07707793088562187	0.8494987484961336	0.9961077104621874
105372707	-0.6668951197021155	0.1441051408537819	0.9957811824044205
3911	-0.5397887567135384	0.3065289383162429	0.9957811824044205
6227	0.11789650597982616	0.5609091490107943	0.9957811824044205
81928	0.04224116611512813	0.8120682188736998	0.9957811824044205
105372709	-0.43192814810377356	0.38614871279326957	0.9957811824044205
253868	0.02403988072767528	0.9609331692278618	0.9997264305335124
28231	-0.38012503081732524	0.2165436169340537	0.9957811824044205
101928465	-0.7177583306261467	0.0530644055132607	0.9957811824044205
100127888	-0.6600921102524802	0.15616068716588508	0.9957811824044205
4923	-0.20289567276445708	0.6037628364491123	0.9957811824044205
55257	0.011472000026867874	0.953287348456652	0.9997264305335124
101409261	0.032977114137434	0.9461725794286435	0.9997264305335124
11054	-0.4333177771090558	0.21799627249358822	0.9957811824044205
1299	-0.5537741042205516	0.20432154193210011	0.9957811824044205
10732	-0.04957023429269636	0.6853873856429629	0.9957811824044205
100132911	-0.30674201343988383	0.27446673802578325	0.9957811824044205
105372717	0.5066723637943565	0.16697364750763272	0.9957811824044205
11083	-0.12984293644732292	0.31453258752317986	0.9957811824044205
54994	0.04525576132785354	0.5477321391946911	0.9957811824044205
63930	-0.3695153182417555	0.48218798877483154	0.9957811824044205
105372718	0.03621642272964603	0.955871579827364	0.9997264305335124
768097	0.22095833101878817	0.5539145580316	0.9957811824044205
768096	-0.298339216147304	0.4180038123158231	0.9957811824044205
54915	-0.06834925794403504	0.4862120250011009	0.9957811824044205
79444	0.826406001603618	0.27679825703163147	0.9957811824044205
128414	0.19553399016849632	0.5952869799334726	0.9957811824044205
100192386	0.2819271790017216	0.5001979825750766	0.9957811824044205
55738	-0.3844326153543638	0.33501828657760363	0.9957811824044205
57642	0.07598122146719365	0.8728499466172902	0.996684051197575
1137	-0.2758179893902116	0.4968606960665468	0.9957811824044205
100130587	-0.2593480430364414	0.5733157878613224	0.9957811824044205
3785	-0.1784363240691587	0.6024524524417197	0.9957811824044205
1917	-0.08696883944334757	0.8502439338392649	0.996255730128583
105372725	-0.056854402287737145	0.8928994324283875	0.996684051197575
102723814	-1.294147302038435	0.02372390773056715	0.9957811824044205
79144	0.003224269198318742	0.9947582214473225	0.9997264305335124
5753	-0.14349309651665096	0.6961339647151449	0.9957811824044205
85441	-0.37030661727816166	0.4901939399856462	0.9957811824044205
26205	-0.29050887331714215	0.282656983054775	0.9957811824044205
100505771	-0.1999425479829725	0.41612584409196435	0.9957811824044205
50861	-0.2354321131272951	0.5294024145005267	0.9957811824044205
105372726	0.34867493933311733	0.359564623698414	0.9957811824044205
100533107	-0.32273585005105276	0.4450586165102313	0.9957811824044205
51750	-0.3240329060103506	0.43814366513321973	0.9957811824044205
8771	-0.7806392997941823	0.2966290356912177	0.9957811824044205
10139	-0.07565424148416593	0.8155974669033363	0.9957811824044205
84619	-0.3959114144298067	0.4475475012459733	0.9957811824044205
54923	-0.5903216455013996	0.2990631340251408	0.9957811824044205
56731	-0.40451293480828343	0.21968502413430469	0.9957811824044205
140685	-0.29547230389634693	0.1389803582130647	0.9957811824044205
140701	-0.28887849163985474	0.6339417190012893	0.9957811824044205
112268269	0.25875626265892854	0.4306368742833122	0.9957811824044205
7165	0.025353505176384263	0.8167449387068588	0.9957811824044205
80331	-0.31734922334252796	0.2395684583129073	0.9957811824044205
54963	-0.3447378814815253	0.38939053430324494	0.9957811824044205
100302137	-0.42285582685712736	0.567355056934473	0.9957811824044205
693232	0.021134529416932432	0.9514991299602502	0.9997264305335124
100113386	-0.37481081761029017	0.4413901916998818	0.9957811824044205
57473	-0.2779580780919984	0.4499097669276249	0.9957811824044205
140700	-0.37321537188945464	0.3682138269142398	0.9957811824044205
24148	0.061124396478129096	0.7868485727873078	0.9957811824044205
284739	-0.12333994248345283	0.6553495081000893	0.9957811824044205
6919	-0.18649660675467805	0.5933821915493849	0.9957811824044205
4987	-0.15829011431389528	0.7128750656595741	0.9957811824044205
4661	-0.1162436314890185	0.6336213763029314	0.9957811824044205
55251	-0.015117498132128636	0.9388069603417186	0.9997264305335124
140849	-0.5386917272975106	0.16296920856427183	0.9957811824044205
102723996	-0.6537870018805132	0.23532136114666052	0.9957811824044205
102724023	0.19425759202800866	0.12499963897018161	0.9957811824044205
102724159	-0.0011254502278302385	0.9964307991796812	0.9997264305335124
102724200	0.11766725583679305	0.4341225784208434	0.9957811824044205
102724219	0.20568453517113286	0.6525721938573233	0.9957811824044205
102724398	-0.5336451452452432	0.1635043563947862	0.9957811824044205
102724428	-0.15826732592471043	0.7795576394882826	0.9957811824044205
102724701	0.17325462756064314	0.6974949866450207	0.9957811824044205
102724843	0.15580597596802162	0.721717301550217	0.9957811824044205
107987290	0.758781802889836	0.4960271326500854	0.9957811824044205
102724560	-0.10373544646241792	0.7147380422382481	0.9957811824044205
102724594	0.10149178832664196	0.4152346692954932	0.9957811824044205
102724652	-0.0894144559409732	0.8762440699157401	0.996684051197575
110091777	0.1667977188312064	0.796732868021681	0.9957811824044205
105379499	-0.07229523449162838	0.8918032208508238	0.996684051197575
102724951	0.16135300876224234	0.7201343442397974	0.9957811824044205
102723360	0.06818103013581979	0.8823643197929981	0.996684051197575
102723553	0.08415514515741095	0.46923814124827556	0.9957811824044205
102723451	0.13248801215956774	0.5389656325688388	0.9957811824044205
105379504	-0.2618669981957154	0.27531403534017357	0.9957811824044205
109864279	5.998218140630065		
109864280	6.5323037960984704		
109864281	5.137096331040667		
109864282	5.55695545450232		
109910379	6.399904926601895		
109910380	7.2434852558837735		
109910381	5.714870592620347		
109910382	5.903877424686522		
112268284	5.7019502093545125		
106631777	6.688475867122087		
106631781	6.882904999408347		
106632264	6.080940555389847		
100132288	0.25797591913281115	0.5124507382749748	0.9957811824044205
101930100	0.23040307055250817	0.5434815606189036	0.9957811824044205
101927345	0.2983137928205778	0.6116899862695031	0.9957811824044205
105372733	0.4220103844303338	0.32040472335994086	0.9957811824044205
112268283	-0.01901466336047536	0.9789697682209679	0.9997264305335124
54055	0.07242321063316148	0.9227345557745914	0.9997264305335124
54033	0.26881479545442083	0.21647342883529927	0.9957811824044205
6782	0.30459643826117455	0.12943382086154354	0.9957811824044205
105369304	1.0184517157399742	0.2114506475910194	0.9957811824044205
64092	0.47256361063903013	0.013962070125175804	0.9957811824044205
100874190	0.4590013207735625	0.046394858435398985	0.9957811824044205
388813	0.5791723458458402	0.018302097252614898	0.9957811824044205
107987295	0.037226382455952126	0.911325756638502	0.9991302197897088
8204	-0.15221068317351247	0.36129542489605615	0.9957811824044205
29761	0.10995627632542378	0.5036162159406816	0.9957811824044205
388815	0.18668114053874557	0.40567885874493276	0.9957811824044205
1525	0.1592766106093058	0.4697878226295616	0.9957811824044205
10950	0.3491359843704059	0.3157424433248427	0.9957811824044205
54149	0.19874790243982235	0.41766823584996177	0.9957811824044205
140578	0.4450140458398618	0.1706698687752743	0.9957811824044205
4685	0.14979408401624977	0.541123919670108	0.9957811824044205
54072	0.052641315057648345	0.8730841412578538	0.996684051197575
105372753	0.13451960585610614	0.6368593704963279	0.9957811824044205
282566	0.35238504494978434	0.34290733774053744	0.9957811824044205
54148	-0.007041158846076987	0.9714285491059222	0.9997264305335124
58494	-0.040726119825148795	0.7550959691481834	0.9957811824044205
522	0.13652261271222335	0.4832704690939084	0.9957811824044205
2551	0.2668190725536217	0.22973045045871998	0.9957811824044205
351	0.19255208803090854	0.2793396182308356	0.9957811824044205
116159	0.4961870352502435	0.15252398457099275	0.9957811824044205
9510	0.24346635564181723	0.5420073150642988	0.9957811824044205
11096	0.9908871548933113	0.0004741569643182981	0.7325360362591307
29104	0.16861984602057423	0.48262923297306076	0.9957811824044205
26046	0.19336050193657878	0.30481292098965707	0.9957811824044205
10069	0.20480176423924704	0.40855378060338765	0.9957811824044205
10600	-0.02453278637595777	0.8978073052279504	0.996995763234252
10694	0.09337080835654483	0.5575691585083329	0.9957811824044205
56911	0.28700172509088534	0.2744307387651407	0.9957811824044205
571	0.23564455385461014	0.21542821205032767	0.9957811824044205
2897	0.5847792738939155	0.002994195504323624	0.9957811824044205
105372768	0.5273187630309802	0.006638445606433411	0.9957811824044205
100379661	0.3246937935686249	0.20754705650762753	0.9957811824044205
7074	0.024148326415170934	0.8790872681196225	0.996684051197575
6647	0.16802957953511918	0.3031683526938113	0.9957811824044205
57466	-0.022062687605663364	0.8038322970695514	0.9957811824044205
30811	0.08208878006005406	0.6704632028263627	0.9957811824044205
54069	0.27946861799576517	0.12517709737768729	0.9957811824044205
56246	0.04184098554042776	0.8773214799972461	0.996684051197575
9875	0.026266125328393772	0.8974583569691285	0.996995763234252
84996	0.016099287604758563	0.9513744071565018	0.9997264305335124
59271	0.09916325642486155	0.6335874640556303	0.9957811824044205
110091775	0.0181604709040639	0.8911789622118892	0.996684051197575
140290	-0.09796136222475615	0.7317394794996319	0.9957811824044205
105372782	0.19890370797690457	0.5479937588262609	0.9957811824044205
56683	0.139095667805319	0.23103430533942043	0.9957811824044205
8867	-0.11128673988987708	0.47044407103051006	0.9957811824044205
100506215	0.05670989923721555	0.7077532924358116	0.9957811824044205
94104	0.04923774673742208	0.7414533400819414	0.9957811824044205
54067	-0.3847583045291376	0.06293624329669059	0.9957811824044205
56245	-0.048111935243959944	0.8476341223171704	0.9959909878004425
3455	-0.00572302874920893	0.9760496639558442	0.9997264305335124
100288432	-0.08974113952306775	0.8121487851499678	0.9957811824044205
3588	-0.0754099927236955	0.6895506333490823	0.9957811824044205
3454	-0.02816456494647489	0.8345796972471906	0.9959408174443026
3460	0.11735655231079269	0.40798242601876517	0.9957811824044205
757	0.015477360377626806	0.9230386038089031	0.9997264305335124
54943	-0.19970184395250087	0.3594859067724214	0.9957811824044205
2618	-0.0012946248443310839	0.9922457826643648	0.9997264305335124
6651	-0.08165400111879972	0.40349353709483493	0.9957811824044205
102465248	-0.43708218900735946	0.27909110815665544	0.9957811824044205
107985481	0.025522621251014933	0.8531511124796225	0.996255730128583
29980	-0.1886997639403079	0.2027212514279208	0.9957811824044205
9946	-0.06769023780059112	0.6597411423632509	0.9957811824044205
6453	-0.132720814205844	0.22559231765213808	0.9957811824044205
539	0.05003270235194013	0.7657102547250589	0.9957811824044205
64968	0.03284596298206388	0.8901746712850477	0.996684051197575
6526	-0.04386848346455135	0.8860784793262425	0.996684051197575
54065	0.017514596669045878	0.8921193279455428	0.996684051197575
101928147	0.09776168488609506	0.653335414765206	0.9957811824044205
105372793	-0.15847141658696634	0.48014883100289035	0.9957811824044205
3753	-0.039988084813769455	0.9282069073770662	0.9997264305335124
1827	0.14347896304548544	0.32378812704756454	0.9957811824044205
54102	-0.6456320157078232	0.4177052676302837	0.9957811824044205
861	0.6272857703274155	0.23347511052628422	0.9957811824044205
54093	0.11794438573253951	0.3466191914992217	0.9957811824044205
100133286	0.18188157225577592	0.6329884038454667	0.9957811824044205
873	0.20757889790097847	0.3126242598389786	0.9957811824044205
100506428	0.544108445450835	0.09033813970682937	0.9957811824044205
9980	-0.10116996996787815	0.5998067864870927	0.9957811824044205
23515	0.030337518747986222	0.8602242707186589	0.9964350408789674
8208	0.06695080782807317	0.7632996188316933	0.9957811824044205
6493	0.17983689815287474	0.4707898839696689	0.9957811824044205
3141	-0.04753780825147652	0.7035782922165605	0.9957811824044205
105372795	-0.4481617616722872	0.07715539705949773	0.9957811824044205
51227	0.01581418687395813	0.9216670338389887	0.9997264305335124
7267	-0.06281416264684267	0.6406679238961216	0.9957811824044205
100874006	-0.17576254129971725	0.2520176337185103	0.9957811824044205
10311	0.03694402921649868	0.7088373428246797	0.9957811824044205
1859	0.04953672296845445	0.6285070336927399	0.9957811824044205
105372798	-0.07252882380175805	0.8444516394044594	0.9959691320696002
3763	0.525389769712955	0.031588046675731674	0.9957811824044205
84677	0.39348501142237763	0.23071115081366325	0.9957811824044205
2078	0.20077251970789156	0.5557587532508419	0.9957811824044205
2114	0.4313899380095087	0.10460813218137634	0.9957811824044205
102724740	-0.5912938415400409	0.32182317635088464	0.9957811824044205
8624	0.15153095653919565	0.34748999699694544	0.9957811824044205
54014	-0.08135800328928464	0.6599286587812169	0.9957811824044205
103091865	0.3076081903453452	0.36606236021495314	0.9957811824044205
3150	0.19777338991741172	0.38241603979884387	0.9957811824044205
7485	-0.01162394204582592	0.9628654125361753	0.9997264305335124
106865373	-0.23944786004452745	0.11619767294651419	0.9957811824044205
150082	-0.029704030688181546	0.9103456525937669	0.9991302197897088
6450	0.1428831264725449	0.5016893666316073	0.9957811824044205
114041	0.14513365211642015	0.7328531048814902	0.9957811824044205
10317	0.49650622404543787	0.052475065864076825	0.9957811824044205
150084	0.18739519968044618	0.5725287391502765	0.9957811824044205
5121	0.5084181800726025	0.05216485121365119	0.9957811824044205
1826	0.1655572969506832	0.4314511834272511	0.9957811824044205
25825	-0.05030665208982001	0.874191360520971	0.996684051197575
4600	0.7289792594620293	0.20054464026602672	0.9957811824044205
4599	0.10170096318130024	0.6832778801624977	0.9957811824044205
54101	-0.10345880083110508	0.7414140063281569	0.9957811824044205
63977	-0.04489005423206266	0.7801553961139303	0.9957811824044205
25966	0.00729197353019319	0.9325815365836476	0.9997264305335124
49854	0.16042892168746814	0.45244875243077404	0.9957811824044205
150142	-0.19174339925584338	0.7695769116554094	0.9957811824044205
9619	-0.31834676175754784	0.1254030412459794	0.9957811824044205
105372814	0.044296930274488576	0.8944929053063213	0.9969567576166697
64699	-0.12770872014927495	0.6547021740973258	0.9957811824044205
89765	-0.1599430029548725	0.35094129548307046	0.9957811824044205
101930094	-0.2159911765001593	0.5657866682251786	0.9957811824044205
54020	-0.12200150361473698	0.6038853151784954	0.9957811824044205
107987299	-0.3677726101393527	0.2131297558897073	0.9957811824044205
101928212	-0.7045258069590263	0.01880393808188774	0.9957811824044205
101928255	0.017248753452127574	0.9704248327248882	0.9997264305335124
5152	-0.11407203608241155	0.6200685527774377	0.9957811824044205
107985504	-0.49072745702124837	0.25929585905626296	0.9957811824044205
10785	0.05562972657865411	0.8344780912744784	0.9959408174443026
105372817	0.29501324670921103	0.2888451056902995	0.9957811824044205
4731	-0.028222253794283503	0.7936991499013998	0.9957811824044205
90625	0.05500118942603087	0.8983437660594438	0.996995763234252
5316	0.014658731800463086	0.9134699030761892	0.9996533916070593
875	0.02644249732996262	0.9329916834240642	0.9997264305335124
7307	0.1048757250523073	0.4151875471056769	0.9957811824044205
101928369	-0.3757652370892599	0.17862064449426698	0.9957811824044205
107987300	-0.24661602930584187	0.4987862743007228	0.9957811824044205
1409	-0.053516642125388335	0.9302215500499614	0.9997264305335124
101928399	-0.3566582158052802	0.5148979369844913	0.9957811824044205
150094	-0.21509325587407185	0.7078424551438094	0.9957811824044205
11077	-0.17584908229468352	0.44665156808340456	0.9957811824044205
23076	-0.34029158255001124	0.1422575786095012	0.9957811824044205
8566	-0.19981455744730273	0.4037037866508615	0.9957811824044205
105372824	-0.5879862728156194	0.33176151839935797	0.9957811824044205
1476	0.2684173650383026	0.1298317282526604	0.9957811824044205
8568	0.07268277772672437	0.7808561907514688	0.9957811824044205
284837	-0.384873312088716	0.46821626266402694	0.9957811824044205
56894	-0.13728665074586274	0.5607036547247592	0.9957811824044205
7109	-0.06961986445507136	0.5347713006066193	0.9957811824044205
5822	-0.13787408619328545	0.6297586474570953	0.9957811824044205
8209	0.11335438695932433	0.41937173471720723	0.9957811824044205
23308	-0.5140851675603405	0.29524984296314954	0.9957811824044205
5211	-0.36869796195457083	0.43439701942628733	0.9957811824044205
755	-0.28383283628457123	0.35514675911382143	0.9957811824044205
7226	-0.4037459074345141	0.400003949915341	0.9957811824044205
81543	-0.5207944946857875	0.1274510882009647	0.9957811824044205
54084	0.10820846376278495	0.8981018506433379	0.996995763234252
54082	-0.20633750383411625	0.7749738677552167	0.9957811824044205
114043	0.06713583429462798	0.9258625199676239	0.9997264305335124
7327	-0.03662764049445416	0.7629077739231725	0.9957811824044205
101928689	-0.11983683510042986	0.7885566834439984	0.9957811824044205
6612	0.06010377868854686	0.5396156461811212	0.9957811824044205
754	0.20941582130896935	0.21288322504218193	0.9957811824044205
3689	-0.22078365619413082	0.685417515135543	0.9957811824044205
100505746	-0.01319882566459898	0.9827047665063523	0.9997264305335124
84536	0.1502890140995614	0.6746558065822779	0.9957811824044205
85395	0.09874480820769485	0.8207394179490195	0.9957811824044205
107985497	-0.16349035516703717	0.7518622587466719	0.9957811824044205
105372836	-0.16779530766240397	0.7250427511720767	0.9957811824044205
728039	-0.18967782757557014	0.6040152589925715	0.9957811824044205
104	-0.08157893226835651	0.5268328357532894	0.9957811824044205
23275	-0.228968070599871	0.23842332525056636	0.9957811824044205
642852	-0.2985589726972778	0.11662396937010526	0.9957811824044205
105372838	-0.5223126072437434	0.3625002814774	0.9957811824044205
105372839	-0.22594377741498553	0.6022294268293378	0.9957811824044205
101928745	-0.3072394534378775	0.5928040336198892	0.9957811824044205
80781	-0.7592942917952401	0.20867098262273712	0.9957811824044205
6573	-0.32467858444549635	0.4110859348045602	0.9957811824044205
107985485	-0.08891459281184434	0.7807635246572651	0.9957811824044205
105372840	0.07212157880127046	0.7707009405746243	0.9957811824044205
54039	-0.04029244284935405	0.8679536462368767	0.996684051197575
100129027	0.7264952541520296	0.20699926970480553	0.9957811824044205
1291	-0.29004915555690114	0.49280963058167027	0.9957811824044205
1292	-0.9082630425994874	0.15834364150605626	0.9957811824044205
10841	0.07456284210044493	0.8970047428739453	0.996995763234252
84221	0.5760608480840069	0.23476842173687434	0.9957811824044205
4047	-0.19681437092292509	0.6071294178982185	0.9957811824044205
109623452	0.1797216707892368	0.6956595970005535	0.9957811824044205
114044	0.1360173924912111	0.2243378288312719	0.9957811824044205
8888	-0.03345730827444299	0.7709877572987416	0.9957811824044205
54059	0.1257710994878785	0.546615929906362	0.9957811824044205
54058	-0.32283640451499585	0.127587140700157	0.9957811824044205
5116	-0.13212551053509033	0.32852723722189753	0.9957811824044205
23181	-0.13352070803280072	0.4708999195488635	0.9957811824044205
100862692	-0.6298953912955982	0.16329731164409084	0.9957811824044205
6285	1.3878684912505281	0.0020347424646462676	0.9957811824044205
3275	-0.008147684066455786	0.9446287166917022	0.9997264305335124
503637	0.35399418658853393	0.434259287768942	0.9957811824044205
387590	-0.4193581968814603	0.4586508355212434	0.9957811824044205
112268292	-0.6950348725988299	0.21453473686916646	0.9957811824044205
100130418	-0.45668791048811624	0.21285936428508384	0.9957811824044205
23765	-0.06946129600674064	0.7743440398738042	0.9957811824044205
27439	-0.04322979114988237	0.8556694878155234	0.996255730128583
27440	-0.09069598174414562	0.7360173559867329	0.9957811824044205
51816	0.2350925038839392	0.4711469686536051	0.9957811824044205
107985573	0.46528594466375073	0.4204541823401398	0.9957811824044205
27442	0.3367663030814669	0.42473505719515087	0.9957811824044205
27443	-0.34494826066693646	0.0396029582089488	0.9957811824044205
83733	0.15058294698493885	0.27966126170488714	0.9957811824044205
101929372	-0.8797361650945719	0.03434959126370539	0.9957811824044205
529	0.21569470053554068	0.13508701297379108	0.9957811824044205
23786	0.039265634496805486	0.6172319667491004	0.9957811824044205
637	0.12607928914049066	0.5274109215162963	0.9957811824044205
57553	-0.17475369659622114	0.32298498727475816	0.9957811824044205
55670	-0.01969292603038285	0.8661984864473508	0.996684051197575
51807	0.13790377350405103	0.639906443843365	0.9957811824044205
11274	-0.21891840919869088	0.5588577882272948	0.9957811824044205
728229	-0.5328623531976349	0.1494498004263317	0.9957811824044205
728233	-0.5205872845404691	0.17130226835823104	0.9957811824044205
8214	0.04207894812482067	0.9304247834159942	0.9997264305335124
5625	-0.12503747750247943	0.8081658097559145	0.9957811824044205
26220	0.0437412212364524	0.8769783320247353	0.996684051197575
25787	0.031528628636411114	0.9178351723463898	0.9997264305335124
26222	-0.03301265996457585	0.9072301587012387	0.9985647233712762
9993	-0.17913303358447713	0.5524249834879551	0.9957811824044205
25786	-0.30168993274269906	0.2723943568056197	0.9957811824044205
8220	-0.03887204255677103	0.895815905135877	0.996995763234252
23617	-0.28535091978199234	0.5020056981412038	0.9957811824044205
100652736	0.38325697144881915	0.3700684832925339	0.9957811824044205
6576	-0.29905309391773144	0.4258085665907906	0.9957811824044205
8218	-0.21498943080344418	0.4321235792043036	0.9957811824044205
112268289	-0.05470897441189764	0.8921172784141229	0.996684051197575
105372859	0.22380845376759248	0.3493574865947383	0.9957811824044205
7290	-0.0770480760784213	0.6848831742459939	0.9957811824044205
64976	0.1788752330362443	0.23718908775339853	0.9957811824044205
128977	0.07748290829452997	0.4602354062338177	0.9957811824044205
105372860	-0.3069404899390395	0.015609139892007837	0.9957811824044205
7353	0.03641594907715737	0.7854110636397432	0.9957811824044205
7122	-0.11182475726763935	0.8362184491584959	0.9959477955560866
5413	-0.0660893719707977	0.841384175568713	0.9959532708973974
100526833	-0.08084933370603126	0.807134978349101	0.9957811824044205
2812	-0.9890222574990742	0.17014399013240838	0.9957811824044205
54584	-0.6351421595179847	0.34743531105365644	0.9957811824044205
79680	0.06927747741511046	0.7329656042224391	0.9957811824044205
10587	-0.1090798856300662	0.7321784655691974	0.9957811824044205
1312	-0.05694245258597801	0.8915592274145188	0.996684051197575
100616414	0.03605983671440413	0.9245500992136951	0.9997264305335124
421	-0.4163493590581697	0.3405810736017077	0.9957811824044205
128989	-0.020788429571156116	0.94028431090255	0.9997264305335124
54487	-0.07748379996618046	0.5816961898490965	0.9957811824044205
100302197	0.20367613752494051	0.6608463156532327	0.9957811824044205
27037	-0.1764722127151796	0.7101422464620075	0.9957811824044205
5902	0.10973447376097	0.28693756042909807	0.9957811824044205
109617010	0.025558084870278296	0.9336763607885671	0.9997264305335124
29801	-0.4905601730841737	0.34412082999871557	0.9957811824044205
388849	0.40720416508888746	0.2730267661651494	0.9957811824044205
150197	-0.1538022388354251	0.7357351914353663	0.9957811824044205
65078	-0.48903353102049946	0.526387775142847	0.9957811824044205
85359	-0.13227652161780737	0.809397143993077	0.9957811824044205
7625	-0.009747208406169786	0.9607434780488961	0.9997264305335124
91179	-0.24318151992152054	0.7374999176957371	0.9957811824044205
107985588	0.006280573238812266	0.983988873861291	0.9997264305335124
84861	-0.1554022946682738	0.44086575490929064	0.9957811824044205
101928824	0.10689467782046588	0.6070103984043718	0.9957811824044205
51586	-0.13112427115318845	0.6867800714509757	0.9957811824044205
5297	-0.15284326525081748	0.4260362528611162	0.9957811824044205
9342	-0.04858320707431864	0.6563148514132006	0.9957811824044205
1399	-0.13475705030216384	0.16209305060588752	0.9957811824044205
150209	-0.3649164214788563	0.3997642787457513	0.9957811824044205
8216	-0.38111826434483187	0.3136717609283326	0.9957811824044205
80764	-0.07072920690313464	0.8523268983141639	0.996255730128583
439931	-0.28828655334185344	0.21509316619162533	0.9957811824044205
113691	-0.33726278984146973	0.22717478739908917	0.9957811824044205
9127	0.09916243161408098	0.7659567031108758	0.9957811824044205
6545	-0.2314845896578462	0.6835984708795446	0.9957811824044205
400891	-1.5298500171727596	0.010946985480381349	0.9957811824044205
400892	-0.030825423839753705	0.9339138733540696	0.9997264305335124
29797	0.33304505295962306	0.3882777634876008	0.9957811824044205
23119	-0.3292006672927415	0.20646709673102312	0.9957811824044205
645426	-0.4333870892512849	0.3931539868604767	0.9957811824044205
375133	-0.28957080773705485	0.3555075285446933	0.9957811824044205
7332	0.1044982361137782	0.20912949493744973	0.9957811824044205
150223	0.38846382104675087	0.360577303368721	0.9957811824044205
23753	-0.35045410809164057	0.4909816270511209	0.9957811824044205
107985532	-0.4324241352421307	0.19102313001830493	0.9957811824044205
23759	-0.02473299588599939	0.9147538922296872	0.9996533916070593
29799	0.0007472531512648123	0.9955851072098871	0.9997264305335124
5594	0.044821487654961106	0.6910584501559687	0.9957811824044205
9647	-0.11125499090040332	0.6942957969645279	0.9957811824044205
100286925	0.07669475978550955	0.8395058072482464	0.9959477955560866
8940	-0.19368902656048564	0.5195314501995214	0.9957811824044205
105372952	-0.5425311957884701	0.4674528372625853	0.9957811824044205
96610	-0.04207726029863579	0.8229971273065555	0.9957811824044205
28779	-0.04541549695400432	0.8481089132936708	0.9959909878004425
28820	-0.05319049696830433	0.8966694080260793	0.996995763234252
101929255	-0.24415207372109266	0.436833651787529	0.9957811824044205
28824	-0.20343436902299408	0.6628955247744557	0.9957811824044205
28825	-0.3673289243591966	0.4914966786016801	0.9957811824044205
140883	-0.06887903215391945	0.5977850116794592	0.9957811824044205
23532	0.22980433178985898	0.5760176972849298	0.9957811824044205
25812	0.23130168913175317	0.50374160522976	0.9957811824044205
27156	-0.1146976064643122	0.7405558824599211	0.9957811824044205
2781	-0.271155257041901	0.3547802246239651	0.9957811824044205
9609	0.10870868603343041	0.7111443843217675	0.9957811824044205
613	-0.21296903123621944	0.43426994590746787	0.9957811824044205
649264	-0.13895302156712402	0.6403285641141214	0.9957811824044205
150244	-0.2813038500269172	0.3922930973709059	0.9957811824044205
107985555	-0.5124676742051365	0.4805485320531226	0.9957811824044205
388882	-1.201741046101596	0.04909364723590738	0.9957811824044205
51233	0.5503036671032027	0.06347585807913599	0.9957811824044205
91316	-0.22949854279052273	0.22976106419465547	0.9957811824044205
266747	-0.2118665580643274	0.12723135824706558	0.9957811824044205
7621	-0.00026174243599171417	0.998873499751968	0.9997264305335124
29802	0.7469964549867101	0.09469134620432464	0.9957811824044205
150248	-0.15170383515883798	0.5183132424197584	0.9957811824044205
400916	-0.27621631095601085	0.47688428631079804	0.9957811824044205
6598	-0.06506022075868806	0.7772688074305282	0.9957811824044205
91319	-0.1202377131186369	0.7399345463511582	0.9957811824044205
66035	-0.14090103035247098	0.42848494249912744	0.9957811824044205
284889	-0.2470904282548983	0.621903401516219	0.9957811824044205
4282	-0.14609927548676396	0.8458396326775114	0.9959691320696002
107985558	0.12380879882812929	0.805193357903556	0.9957811824044205
653689	-0.19155805523573188	0.6948671016204955	0.9957811824044205
100037417	0.13846300703440084	0.2622243996596146	0.9957811824044205
1652	0.12998000795192916	0.39363960898953043	0.9957811824044205
2953	0.011986518599805283	0.9805794388732865	0.9997264305335124
23523	-0.22986605644831085	0.41207368838318525	0.9957811824044205
2687	-0.6444005325856746	0.2848291165535013	0.9957811824044205
29774	-1.1622256351415945	0.05052291865159905	0.9957811824044205
101730217	-0.060845363765676085	0.6522089451049439	0.9957811824044205
23384	0.006491131946713993	0.9529448740831771	0.9997264305335124
135	-0.3236760705378936	0.4354124643581817	0.9957811824044205
